feature,id,pval,qval
intron,134652,0.3252509871516752,0.6595068702341376
intron,134653,0.18062761362634738,0.5055363253418
intron,134654,0.1668730184974333,0.48652010388701156
intron,134655,0.02272509914345522,0.164011729752277
intron,134656,0.07247587281772272,0.31935016928365106
intron,134657,0.11632315170159624,0.411657040355152
intron,134658,0.18891861771662244,0.5160369984272869
intron,134659,0.2939979505595526,0.6302662511274201
intron,134660,0.9360136403993828,0.9778150211529367
intron,134661,0.02097043943387744,0.156251119119622
intron,134662,0.06000313714168959,0.2873371985718148
intron,134663,0.7712620879124709,0.907585860388615
intron,134664,0.1446828724408986,0.45634914667726745
intron,134665,0.3034441565438135,0.639675159326981
intron,134666,0.04708749944108681,0.25053857624251213
intron,134667,2.5898809317737026e-4,0.00757410179534152
intron,134668,4.1521664058574714e-4,0.010654296457108334
intron,134669,0.3757893117652893,0.6998947316440703
intron,134670,0.8003439262624267,0.9206916884414407
intron,134671,0.6155460341228982,0.8294363620929258
intron,134672,0.33913530295102445,0.6710900121119504
intron,134673,0.7092247223803303,0.8792947930534233
intron,134674,0.24017053084303286,0.5755792514217192
intron,134675,0.03419079771675726,0.2097393383673819
intron,134676,0.023145130607094222,0.16578128588006386
intron,134677,0.06836712415976853,0.30915703586414994
intron,134678,0.7796876565076503,0.9114061308416797
intron,134679,0.23244168195279347,0.5680441564738682
intron,134680,0.3306002129599024,0.6642266096873374
intron,134681,0.03201970726784287,0.20149528390529833
intron,134682,0.0072107322449291855,0.07891311109087827
intron,134683,0.22541271964399434,0.5600732621461688
intron,134684,0.0037689377156293613,0.05101386890504665
intron,134685,0.06577005242819212,0.3023623422122003
intron,134686,0.0010462285732848464,0.020653454328225577
intron,134687,0.005715303384026482,0.06756736801937259
intron,134688,0.0029145526272369437,0.042629771321625
intron,134689,0.1411560090042775,0.45058635974919464
intron,134690,0.1384955971231494,0.446083145142902
intron,134691,0.08122499619258872,0.33962499101622345
intron,134692,0.03586912288587729,0.21567841392812112
intron,134693,0.15801278530783747,0.47401863349810314
intron,134694,0.4290754970115668,0.7358619769943511
intron,134695,0.1542538242885385,0.4690197299384112
intron,134696,0.13285776853254128,0.43817632422393354
intron,134697,0.09198309451180842,0.3636662666981144
intron,134698,0.24179815589264642,0.5774158221304044
intron,134699,0.1885611818920616,0.5158202278119147
intron,134700,0.0472145107731059,0.2508164353885391
intron,134701,0.2681207452071599,0.6042396679564819
intron,134702,0.021470368010551244,0.15859126976886562
intron,134703,0.10577819443770298,0.3914382223120386
intron,134704,0.09968920891971811,0.37938688059598297
intron,134705,0.42891311028580537,0.735775990852031
intron,134706,0.005330122074862498,0.0643375670921316
intron,134707,6.269708102729643e-4,0.014365081355044326
intron,134708,0.0020107720846196386,0.03273508805675595
intron,134709,0.009873265642553752,0.09681721872132115
intron,134710,0.0014228443600314833,0.02575861301131558
intron,134711,0.012543637888841386,0.113083295138544
intron,134712,0.19491857235028298,0.5221448286909007
intron,134713,0.9199782929796491,0.9715444530381336
intron,134714,0.19935564413258844,0.5280355022211062
intron,134715,0.2520446238190276,0.5872299711942889
intron,134716,0.7948562118309439,0.9181755771406953
intron,134717,0.9157129450638084,0.9696817160398546
intron,134718,0.5137586394808948,0.7812255300486093
intron,134719,0.8262650009004504,0.9322761055468339
intron,134720,0.3689445578255318,0.6956194558218849
intron,134721,0.25474981238439953,0.5902554155187009
intron,134722,0.4102749862672602,0.7232315597549535
intron,134723,0.550934587257842,0.7982872649799165
intron,134724,0.7700259082124232,0.9070594599422396
intron,134725,0.5309633066039261,0.7899128836973205
intron,134726,0.5645410174740391,0.8042885761646347
intron,134727,0.6231035341726838,0.8338884419550671
intron,134728,0.889982950237729,0.9595470751948633
intron,134729,0.3481216287533788,0.6789734304037809
intron,134730,0.2964648225949509,0.6328127650138906
intron,134731,0.10418398005396523,0.38829885277685733
intron,134732,0.10479292438633026,0.38965199306344345
intron,134733,0.14323743326874805,0.45386479179509015
intron,134734,0.38444326312087784,0.7049533865722751
intron,134735,0.20388666512144482,0.5335101983200788
intron,134736,0.2907193591595947,0.62674587357836
intron,134737,0.10939260666265915,0.39866970917884226
intron,134738,0.3566159359393706,0.6853427642551774
intron,134739,0.46681942464598747,0.7595971449587641
intron,134740,0.6364823548178276,0.8408426017977123
intron,134741,0.8841999785707355,0.9570557586639693
intron,134742,0.6833781915663852,0.8660631820126475
intron,134743,0.6864392020304022,0.8675817105225176
intron,134744,0.745927025840345,0.8962647154206755
intron,134745,0.9773914984846642,0.9930118761953138
intron,134746,0.8347645198023139,0.9362105373821349
intron,134747,0.23839123567074472,0.5736362896349798
intron,134748,0.9293497369782723,0.9753769051427614
intron,134749,0.7296434958112445,0.8889426739361479
intron,134750,0.9916551515464326,0.9975697986696195
intron,134751,0.9421495519441456,0.9800133680830527
intron,134752,0.7544339234751175,0.900225045447193
intron,134753,0.3209767422450216,0.6557360042631584
intron,134754,0.2661649268998465,0.6021216329408302
intron,134755,0.1332807014049756,0.43817632422393354
intron,134756,0.5789782351127044,0.8116095997093287
intron,134757,0.43886138181021894,0.7398513360615646
intron,134758,0.0913733009939105,0.36226513118051445
intron,134759,0.10289084904536372,0.38588282927062406
intron,134760,0.4816280964983398,0.7686806807784416
intron,134761,0.1257124709909918,0.4273903931017742
intron,134762,0.7843799910377169,0.9135353694663884
intron,134763,0.03465132114175318,0.21150271175352578
intron,134764,0.05032005833044573,0.2599638654418233
intron,134765,0.530797690835487,0.7898101352171382
intron,134766,0.5362688643064195,0.7909760060860779
intron,134767,0.6666953928759036,0.8569123901070933
intron,134768,0.5191227994825942,0.7836155207623173
intron,134769,0.4889306680995501,0.7734956760496723
intron,134770,0.25261430707713006,0.5879113564654987
intron,134771,0.9212616022536765,0.9720438833553213
intron,134772,0.8880465544804614,0.9586831811256153
intron,134773,0.3128044599598929,0.6481837614898954
intron,134774,0.16730662433930643,0.4871244397443591
intron,134775,0.054169049243240175,0.27101155997162424
intron,134776,0.023127896464629538,0.16571708369646895
intron,134777,0.9734654700366124,0.9917451556533057
intron,134778,0.2829793211088941,0.6193479686612174
intron,134779,0.23232251785041969,0.5679839506934894
intron,134780,0.14519096706302004,0.4572355304662726
intron,134781,0.5300124000316628,0.7892962066542676
intron,134782,0.24606598734916107,0.5809724915737431
intron,134783,0.3795555241956001,0.7012594095817668
intron,134784,0.11306092925559474,0.40585890939400776
intron,134785,0.03467197345560746,0.21158425311995627
intron,134786,0.07796272065781618,0.3324951864475295
intron,134787,0.011763043512676541,0.10845160836972408
intron,134788,0.23846306617065072,0.5737173356791243
intron,134789,0.25744755608965353,0.5931482117400372
intron,134790,0.2887024901416084,0.6247610164609012
intron,134791,0.2699576642864767,0.606078335860822
intron,134792,0.011793089453016048,0.10859808753199778
intron,134793,0.48496233606184125,0.7708295614452635
intron,134794,NA,NA
intron,134795,NA,NA
intron,134796,NA,NA
intron,134797,0.9749117125407205,0.9922254473342401
intron,134798,0.7441849190957424,0.8955668785876754
intron,134799,0.5147553218896566,0.7812255300486093
intron,134800,0.10530514962210713,0.39064939691374523
intron,134801,NA,NA
intron,134802,0.6204080401427376,0.8323225409091344
intron,134803,NA,NA
intron,134804,NA,NA
intron,134805,0.34311607091765206,0.6742089129546132
intron,134806,NA,NA
intron,134807,0.8600954113000943,0.9471979211075763
intron,134808,0.6333424230151676,0.8390435798347153
intron,134809,0.8874330316539445,0.9583897933805047
intron,134810,0.48985021105084825,0.7740620758554988
intron,134811,0.5384256544184635,0.7918510995959188
intron,134812,NA,NA
intron,134813,NA,NA
intron,134814,NA,NA
intron,134815,NA,NA
intron,134816,0.13366168861788918,0.43817632422393354
intron,134817,0.3291711242613642,0.6629003301136572
intron,134818,0.5967965749510462,0.8196169984092408
intron,134819,NA,NA
intron,134820,NA,NA
intron,134821,NA,NA
intron,134822,NA,NA
intron,134823,NA,NA
intron,134824,NA,NA
intron,134825,0.9988508622263171,0.999675797353496
intron,134826,0.9534085866646076,0.9843929322188552
intron,134827,0.38016917310019005,0.701735026587055
intron,134828,0.5557370436787674,0.8000915674914792
intron,134829,NA,NA
intron,134830,0.5817837672069806,0.8131682819640815
intron,134831,NA,NA
intron,134832,0.9853413422145796,0.995635520451371
intron,134833,NA,NA
intron,134834,0.37078869670739745,0.6965093408287772
intron,134835,0.6208409761363298,0.8325572640433371
intron,134836,0.395419594619589,0.7128435673495435
intron,134837,0.13366168861788918,0.43817632422393354
intron,134838,0.6390906368652043,0.842317651035704
intron,134839,NA,NA
intron,134840,0.5406673765425971,0.7931839531621708
intron,134841,0.5519373661113701,0.7982872649799165
intron,134842,0.71301393270054,0.8812765721531437
intron,134843,NA,NA
intron,134844,NA,NA
intron,134845,NA,NA
intron,134846,NA,NA
intron,134847,0.5922183033499,0.8181837983443095
intron,134848,0.8405358219087464,0.9384791321414603
intron,134849,0.833253242006282,0.9355597561761358
intron,134850,NA,NA
intron,134851,NA,NA
intron,134852,0.39716628138100774,0.7141950512396311
intron,134853,NA,NA
intron,134854,NA,NA
intron,134855,NA,NA
intron,134856,0.5519373661113707,0.7982872649799165
intron,134857,NA,NA
intron,134858,0.8961910467018241,0.9619521368354275
intron,134859,0.44038392901975887,0.7407986428097608
intron,134860,0.6249802808052892,0.834884822472645
intron,134861,0.3129470525655702,0.6482813761759836
intron,134862,NA,NA
intron,134863,0.9029207236445601,0.9645217554372362
intron,134864,NA,NA
intron,134865,0.5232365393674574,0.7853531191915124
intron,134866,0.9418767669364941,0.9798902425965796
intron,134867,0.979625510682666,0.9936856940053757
intron,134868,0.5561595794532579,0.8002688554513893
intron,134869,0.7300644901722166,0.8891851414621907
intron,134870,0.22515240268855408,0.559743830406853
intron,134871,0.805011461237972,0.9229169370047303
intron,134872,0.5519373661113707,0.7982872649799165
intron,134873,NA,NA
intron,134874,NA,NA
intron,134875,NA,NA
intron,134876,NA,NA
intron,134877,0.7930066936101354,0.9173426945340178
intron,134878,0.6017127554286845,0.8222941635479487
intron,134879,0.808733223694689,0.9246045268112738
intron,134880,0.6792982051665302,0.8637461116753757
intron,134881,0.6283801159237725,0.8365017447800377
intron,134882,0.5166237467607491,0.7823409149528221
intron,134883,0.34946980735322064,0.6802317147646371
intron,134884,NA,NA
intron,134885,0.49949509481965215,0.7763112376192652
intron,134886,NA,NA
intron,134887,0.5074088117334505,0.7779906189163477
intron,134888,0.37078869670739945,0.6965093408287772
intron,134889,NA,NA
intron,134890,0.5556568380257836,0.8000325593162819
intron,134891,0.5074088117334505,0.7779906189163477
intron,134892,0.012273445047536358,0.11146974996662523
intron,134893,8.67524965193156e-4,0.018026393754410584
intron,134894,6.82039857736294e-4,0.015258287583707378
intron,134895,0.00938354422152432,0.09381397404002757
intron,134896,0.018106532420868904,0.14276826074778512
intron,134897,0.0033914823564993313,0.04743700253964104
intron,134898,0.1554890192881936,0.47079608214862434
intron,134899,0.6097219434446095,0.8264206668790375
intron,134900,0.22524348305640018,0.5598543129561102
intron,134901,0.7615529471988816,0.9035560187276629
intron,134902,0.18777339188752995,0.514928702296486
intron,134903,0.06988882521204787,0.3129469901367423
intron,134904,0.7904639890407269,0.9161009440456168
intron,134905,0.6763209482565283,0.8619931502517052
intron,134906,0.01690550305336269,0.13671668517855623
intron,134907,0.40176448629182426,0.7175286265839216
intron,134908,0.49317420449733895,0.7749655539425095
intron,134909,0.25600996372236284,0.5917082087081464
intron,134910,0.47514845305338516,0.7645670334356499
intron,134911,0.09602643724818283,0.37208954310642467
intron,134912,0.26700039574304535,0.602952270176287
intron,134913,0.1904253013282513,0.5168190128475766
intron,134914,0.5334346601110108,0.7904826140120251
intron,134915,0.014851196746795692,0.12633416341897377
intron,134916,NA,NA
intron,134917,0.3155900637866864,0.6508918066149235
intron,134918,0.9913742207287984,0.9975419930811428
intron,134919,0.8924405945298256,0.9604737819994795
intron,134920,NA,NA
intron,134921,0.5895504554988035,0.8169266392689684
intron,134922,NA,NA
intron,134923,0.19249185513699996,0.5193779320012976
intron,134924,0.04299694023067646,0.23824098055195422
intron,134925,0.5634680554538043,0.8038638524655838
intron,134926,0.47200998801857175,0.7629629485789927
intron,134927,0.09538014686292362,0.37061896512033743
intron,134928,0.2621024836457204,0.5979972290462678
intron,134929,NA,NA
intron,134930,0.589424653875273,0.8168815060025549
intron,134931,0.8055593707836224,0.9231275989748479
intron,134932,0.5504239951801684,0.7982872649799165
intron,134933,0.5353258968136039,0.7904826140120251
intron,134934,0.8959717476928135,0.9619521368354275
intron,134935,NA,NA
intron,134936,NA,NA
intron,134937,NA,NA
intron,134938,0.7492741272139529,0.8979574073892388
intron,134939,0.033436288175277884,0.20699522662025835
intron,134940,NA,NA
intron,134941,8.252028612560913e-4,0.017383726103263313
intron,134942,0.4366863131303508,0.73849510201152
intron,134943,0.11029064343074113,0.40036961150955036
intron,134944,0.558142792929762,0.8010678942237169
intron,134945,0.011787971609562242,0.10858220593725768
intron,134946,8.27951334048449e-4,0.017430128179434262
intron,134947,0.0013040162494308838,0.024208044139788495
intron,134948,0.0019072105570239195,0.031620270498591445
intron,134949,0.028914579590368916,0.1896776954459505
intron,134950,0.3840111010080913,0.7046327719808071
intron,134951,0.5774310712737234,0.8108024475982953
intron,134952,0.7952204260429296,0.9183587424337082
intron,134953,0.7075370045264735,0.8784635879373658
intron,134954,0.546851978793668,0.7962585447367522
intron,134955,0.8965657347671933,0.962018603340198
intron,134956,0.53781965811352,0.7918217772448276
intron,134957,0.649158882147155,0.8472784513049414
intron,134958,0.9096907767049865,0.9673782025806318
intron,134959,0.23810818797164202,0.5734035877210794
intron,134960,0.34001233864613734,0.6718992810256127
intron,134961,0.11382254305954997,0.4070756493039883
intron,134962,0.7449652640320101,0.8958868675291811
intron,134963,0.4738456584759221,0.7638754467002259
intron,134964,0.5913171310554975,0.8178241391631114
intron,134965,0.8988330847488502,0.9629295632679887
intron,134966,0.3646844203307943,0.6921928793651002
intron,134967,0.6158141160263981,0.8295877399461041
intron,134968,0.9305380515389415,0.9757364066567011
intron,134969,0.5754246000699822,0.8098077019387774
intron,134970,0.4760101860434728,0.7650939487888937
intron,134971,NA,NA
intron,134972,0.49949509481965215,0.7763112376192652
intron,134973,0.1946199419471335,0.5217379158458513
intron,134974,0.3417778438334589,0.6733901739969111
intron,134975,0.240832962832225,0.5763421077539732
intron,134976,0.2123447103128394,0.5439100808199726
intron,134977,0.10406627992800266,0.38799365553267245
intron,134978,0.033092436218599475,0.20571432665641756
intron,134979,0.4073408362015667,0.7218250404418748
intron,134980,0.609135142769296,0.8261750838008033
intron,134981,0.3570026611743107,0.6855808551774781
intron,134982,0.7434378258097072,0.8951608445417312
intron,134983,0.8798268641942592,0.9554668982164278
intron,134984,0.5974499131473423,0.819939025707594
intron,134985,0.2522879654986061,0.5875470073235611
intron,134986,0.9795789892802137,0.993681887064854
intron,134987,0.21354166810845532,0.5453969631418656
intron,134988,0.14086828251500594,0.45008624134004216
intron,134989,0.11998556803439453,0.4182643301473586
intron,134990,0.41276951452391275,0.7251891836228833
intron,134991,0.30216614982456735,0.6385099637733923
intron,134992,0.31346003531673405,0.6488549839652092
intron,134993,0.10676265981881983,0.39337531004375675
intron,134994,0.010370794085763357,0.09994260242753786
intron,134995,0.028186301839777994,0.18705204786862598
intron,134996,0.36540424114371406,0.6928205083373203
intron,134997,0.018140541354244588,0.1429426286580815
intron,134998,0.19976544410912445,0.5285696665867509
intron,134999,0.1527455062062374,0.46826076984913795
intron,135000,0.11204791289349492,0.4039422224689722
intron,135001,0.1643796308110379,0.48320739181123057
intron,135002,0.4331062109730225,0.73849510201152
intron,135003,0.013110892846458277,0.11636745856622716
intron,135004,0.0200103778818137,0.15176378264450974
intron,135005,0.42474535649540723,0.7329583478726118
intron,135006,0.3029234867549927,0.6392391713782758
intron,135007,0.051013723991968796,0.2619849036933705
intron,135008,0.2450525844407081,0.5799057738101216
intron,135009,0.5842272993987563,0.8143841217607822
intron,135010,0.8261957899256152,0.9322703329275126
intron,135011,0.7840594749840999,0.9133985370760427
intron,135012,0.42489984800618164,0.7329583478726118
intron,135013,0.4750145261311416,0.7645243886641323
intron,135014,0.6478043273850744,0.846632294594468
intron,135015,0.20177206814316162,0.5307337047774863
intron,135016,0.40442470525758667,0.719510895946852
intron,135017,NA,NA
intron,135018,0.6187576828912889,0.8313226859774544
intron,135019,0.8677276140787982,0.9503774402158586
intron,135020,0.1808624396506049,0.505928701136358
intron,135021,0.10671793821315712,0.3933439448045087
intron,135022,0.3514766219476958,0.6821583428902478
intron,135023,0.668836937876805,0.8580283631385145
intron,135024,0.6466842298918047,0.8461288409798914
intron,135025,0.4946876433664308,0.7749655539425095
intron,135026,NA,NA
intron,135027,NA,NA
intron,135028,NA,NA
intron,135029,NA,NA
intron,135030,0.43713969061464963,0.73849510201152
intron,135031,NA,NA
intron,135032,0.5074088117334461,0.7779906189163477
intron,135033,NA,NA
intron,135034,NA,NA
intron,135035,0.5307043248462847,0.7897312768100485
intron,135036,0.46566191582820404,0.7586220643918505
intron,135037,0.8082898244547699,0.9244616968818464
intron,135038,0.7080783113197501,0.8786963136996625
intron,135039,0.509063714121883,0.7789909699099555
intron,135040,0.029876077644610533,0.19332044911138613
intron,135041,0.3978827096375718,0.7147435991467708
intron,135042,0.28548695626957654,0.6215858827122543
intron,135043,0.5363120678831387,0.7909859985229737
intron,135044,0.7149893227715713,0.8821738066894479
intron,135045,0.35053196139133613,0.6812371978701438
intron,135046,0.2801794761139629,0.6165701466803944
intron,135047,0.6715863455564384,0.8595736357638779
intron,135048,0.7037504757893103,0.8765033202898251
intron,135049,0.3130589430860464,0.6483690848010096
intron,135050,0.30160113300235913,0.6379704078808813
intron,135051,0.027790414276731457,0.185484229917829
intron,135052,0.010086046917371805,0.09800408111403786
intron,135053,0.013543334978457389,0.1187768771440434
intron,135054,0.5790263328357864,0.8116350877393536
intron,135055,7.308379028114764e-5,0.0029974954906352267
intron,135056,1.751027913465819e-5,0.0010704132357658557
intron,135057,4.442260070458559e-6,4.0822131900846375e-4
intron,135058,7.469677645310924e-7,1.1582578539756477e-4
intron,135059,2.741267359773758e-7,6.021446169860612e-5
intron,135060,2.699361433511349e-5,0.0014686516461160058
intron,135061,0.007380100759702968,0.08003776718466465
intron,135062,0.014923309286027475,0.12673830592301416
intron,135063,0.008069657326384538,0.08487972823238038
intron,135064,0.015102314985434129,0.12757656476506937
intron,135065,0.18894137273325162,0.5160369984272869
intron,135066,NA,NA
intron,135067,NA,NA
intron,135068,NA,NA
intron,135069,0.5384256544184614,0.7918510995959188
intron,135070,0.5384256544184614,0.7918510995959188
intron,135071,0.5384256544184614,0.7918510995959188
intron,135072,0.013295829550441396,0.11734098482132818
intron,135073,2.949380419819958e-4,0.008332452635338307
intron,135074,0.4655614581944282,0.758527854848176
intron,135075,0.11418994353390088,0.4076996580141928
intron,135076,0.12229299668208249,0.42217475815797456
intron,135077,0.8267758013250571,0.9325796020304742
intron,135078,0.03761685047139873,0.22124772258659903
intron,135079,0.010412195495520415,0.1001875943032303
intron,135080,0.026817056337210987,0.18145596946483544
intron,135081,0.6138341839865704,0.8286284654037103
intron,135082,0.23215980961527494,0.5678557196802747
intron,135083,0.045071554421340254,0.24450339120634293
intron,135084,0.4555054500283594,0.7516667090518602
intron,135085,0.4267469291685645,0.7343496438049081
intron,135086,0.6482891081494347,0.8467848278037505
intron,135087,0.44913951606781477,0.7471686569179725
intron,135088,0.061717045788278635,0.29205157516790764
intron,135089,0.6627556412381115,0.8548131058544771
intron,135090,0.08432487251484799,0.3467583197350718
intron,135091,0.44774206315319853,0.7460660438751768
intron,135092,0.7221925561278169,0.8853043753792543
intron,135093,0.9331701979597927,0.976749252300435
intron,135094,0.03613674649839105,0.2165480377769746
intron,135095,NA,NA
intron,135096,0.5502670102288261,0.7982872649799165
intron,135097,0.40620350891967216,0.7209674907034265
intron,135098,0.2445231931612255,0.5795000301375206
intron,135099,0.4663595321900498,0.7591410888196243
intron,135100,0.08322416559916923,0.3443069469133717
intron,135101,0.05008167487810922,0.2592758244174294
intron,135102,0.17281421395270424,0.4949458670429112
intron,135103,0.2871986055675888,0.6232007059163862
intron,135104,0.1426500739731339,0.4531187739254988
intron,135105,0.47721426423074764,0.7659042170794009
intron,135106,0.1128612726429642,0.4055331163648487
intron,135107,0.09758646575571062,0.3752907212980362
intron,135108,0.020992070924383377,0.1563638208570534
intron,135109,0.2534645793464816,0.5887657658799352
intron,135110,0.06614020663624753,0.303430766278973
intron,135111,0.46209771039277336,0.7560830904200754
intron,135112,0.025072321975039835,0.1739944338332324
intron,135113,0.6678099107390094,0.8574102668209549
intron,135114,0.5022301060786523,0.7779906189163477
intron,135115,0.6693667649849523,0.8583070884705216
intron,135116,0.6576011120724428,0.8518275111919391
intron,135117,0.22319882941108649,0.5573589738218714
intron,135118,0.28063716860510524,0.6169698376191892
intron,135119,0.34696818747078606,0.6778465272722298
intron,135120,0.003843355457999076,0.051706200254843994
intron,135121,0.03791169299993191,0.22224111839191793
intron,135122,0.651061921223002,0.8482164618432827
intron,135123,0.004308135312171446,0.0559495018878159
intron,135124,0.042761241867722566,0.23754653130007583
intron,135125,0.03373511192107603,0.20802357328327253
intron,135126,0.029540439847256517,0.1919440936729619
intron,135127,0.004478160095492623,0.05742326452878398
intron,135128,0.20660491282800253,0.5368168981493624
intron,135129,0.14564792414327155,0.4580579427500131
intron,135130,0.3105279122318153,0.6461617072986839
intron,135131,0.050048032289456756,0.2592133244393812
intron,135132,0.03802561959851425,0.22253512411081858
intron,135133,0.009915021774975497,0.09700899281524468
intron,135134,0.011920406422940566,0.10930980853573637
intron,135135,0.028415289387909715,0.18785511560822887
intron,135136,0.4239711753930715,0.7329583478726118
intron,135137,0.5695967328559993,0.8068964313304172
intron,135138,0.5743694462260271,0.8093265202157149
intron,135139,0.012383864157408109,0.11208434686169279
intron,135140,0.011727313763515879,0.10821522466496686
intron,135141,0.010034003092729726,0.09773545991173764
intron,135142,0.011740067355116901,0.1082965453258711
intron,135143,0.03188568642508405,0.2009149341213884
intron,135144,0.037544594947240495,0.221029780082806
intron,135145,0.1146993816305768,0.40872569615575166
intron,135146,0.6094580601041366,0.8263013585491663
intron,135147,NA,NA
intron,135148,0.04941631351951159,0.25726275536852733
intron,135149,0.026503088846589917,0.18026275508443507
intron,135150,0.06690051224115523,0.30554306156010363
intron,135151,0.08771267091926283,0.35472781612432785
intron,135152,0.006571407875942459,0.07428998240561571
intron,135153,0.06832531575070822,0.30906411648699933
intron,135154,0.10358946538340374,0.3872277695114731
intron,135155,0.008757103935878696,0.0895691671239988
intron,135156,0.05557663517632849,0.2749925120033533
intron,135157,0.836750158457674,0.9370592647735523
intron,135158,0.9212324627683033,0.9720438833553213
intron,135159,0.8738220419609641,0.9531504497187303
intron,135160,0.5320278330754264,0.7904826140120251
intron,135161,0.03236607430930305,0.20274594839154098
intron,135162,0.025907564388094717,0.17764629860661252
intron,135163,0.03801973798435698,0.22253512411081858
intron,135164,0.4358080428052503,0.73849510201152
intron,135165,0.8858020298761625,0.9576990225170884
intron,135166,NA,NA
intron,135167,0.7870064721102619,0.9146888006931545
intron,135168,0.893621846924836,0.9609005805510991
intron,135169,0.3480334855807661,0.6788884435551555
intron,135170,0.1028296511669402,0.3857142480764519
intron,135171,0.052368907541999965,0.2659276450635139
intron,135172,0.07542489244372619,0.3265779919379583
intron,135173,0.07927228096469319,0.33538558958707676
intron,135174,0.01593517656768917,0.13196072167777373
intron,135175,0.007001779090460181,0.07750867869025803
intron,135176,0.009412053567813494,0.09400775792032695
intron,135177,0.4808056773898244,0.7681150117895769
intron,135178,0.753220332912155,0.8995862696967396
intron,135179,0.5093213819243969,0.7791620275093779
intron,135180,0.393967384979818,0.7119788533758951
intron,135181,0.040406695188820674,0.23012504957597207
intron,135182,0.12201716172047439,0.4217071022222756
intron,135183,0.6682694302590029,0.8575978653688232
intron,135184,0.7342561141834818,0.8909036627391281
intron,135185,0.4980694401392042,0.7763112376192652
intron,135186,0.0186188682291768,0.14528278397948696
intron,135187,0.985362635411056,0.9956496563476323
intron,135188,NA,NA
intron,135189,0.74862565258353575,0.8976488480801889
intron,135190,NA,NA
intron,135191,0.9981937502097966,0.999551686847669
intron,135192,0.13785924769913227,0.4449776961960017
intron,135193,0.0023285916441317944,0.03622975308048439
intron,135194,0.3183134990950425,0.6533283459486612
intron,135195,0.32167762086734786,0.656461064649859
intron,135196,0.5821050609756435,0.8133520451918439
intron,135197,0.5584243195341704,0.8012008342161389
intron,135198,0.9288663353785266,0.9752386430719416
intron,135199,0.6045797386693821,0.823669853983463
intron,135200,0.03550162030923376,0.2143429834596472
intron,135201,0.09992649328309489,0.37982795733089064
intron,135202,0.5545895637764324,0.7994371973561374
intron,135203,0.6223491132504999,0.8334534279447149
intron,135204,0.7537567932355479,0.8998617956513925
intron,135205,0.279384627359508,0.615826722381532
intron,135206,0.026291560575972817,0.179356974122679
intron,135207,0.4187183806452074,0.7295110686315638
intron,135208,0.7174891410278155,0.8832609701063511
intron,135209,0.5011287411955576,0.7774328694700423
intron,135210,0.04161597944677231,0.233904426264095
intron,135211,0.03332238117905628,0.20657570026129715
intron,135212,0.8962339019028593,0.961960211766718
intron,135213,0.8673553563887362,0.950239665653289
intron,135214,0.7388248935785799,0.8932159070813818
intron,135215,0.8648017243916304,0.9492984641473902
intron,135216,0.47529538866700927,0.7646927178014464
intron,135217,0.24679478206861805,0.5817374732382425
intron,135218,0.3085728396725944,0.6443607161595813
intron,135219,0.1882880621727664,0.5154714111390246
intron,135220,0.28411801567869466,0.6203848052131152
intron,135221,0.31282748970488894,0.6481837614898954
intron,135222,0.47372207497706675,0.7638144778082903
intron,135223,0.20200578913753353,0.5310288355935668
intron,135224,0.2848651389471202,0.6210033754025913
intron,135225,0.07892129684887506,0.33472151500724867
intron,135226,0.057465544943232416,0.2805516229815396
intron,135227,0.0688192377717547,0.3102674864425508
intron,135228,0.17972122192193984,0.5043701128675134
intron,135229,0.09616878348406599,0.3723937340969076
intron,135230,0.024659413394528817,0.1722605863714249
intron,135231,0.02529794649039807,0.17496239842409644
intron,135232,0.0011734050426416287,0.02243612052296756
intron,135233,0.0028930701370681877,0.04240574214940208
intron,135234,0.001619472938837685,0.02809664750853778
intron,135235,0.004832797987842752,0.060292698281238837
intron,135236,0.003569569630435643,0.04910397097169062
intron,135237,3.8584794442875214e-4,0.010080067848231351
intron,135238,0.9645805172363269,0.9883899975650795
intron,135239,0.49761430252215966,0.7763112376192652
intron,135240,0.3154251462159319,0.6507462776343136
intron,135241,0.04972605394036034,0.258197155408822
intron,135242,0.017507855426703633,0.13983690432116594
intron,135243,0.10714100203387211,0.39413490677019963
intron,135244,0.1899203539578871,0.5163221301579474
intron,135245,0.1008252922695364,0.38160148366294505
intron,135246,0.009289845723661205,0.09322622006068276
intron,135247,0.013168800888773369,0.11664823524369416
intron,135248,0.4131583111813325,0.7255098582660726
intron,135249,0.07310013638136514,0.32088004892084265
intron,135250,0.5875370365230449,0.8159831295473977
intron,135251,0.3891678968332646,0.7085661062725179
intron,135252,0.4390619151124975,0.7399869895132328
intron,135253,0.24304788363000562,0.5788250219443141
intron,135254,0.04214374482802574,0.2355407724368308
intron,135255,0.6933504630405064,0.8711278243055947
intron,135256,0.8780770643084992,0.9547323845721972
intron,135257,0.4834599216017327,0.7698673877676453
intron,135258,0.9438340069483531,0.9805448579332685
intron,135259,0.8367061200900588,0.9370398976424454
intron,135260,0.6409512724234288,0.8432747622652124
intron,135261,0.5763046261417225,0.8102214386643402
intron,135262,0.42655975908275723,0.7341931319963139
intron,135263,0.8283891541651939,0.9333868402914413
intron,135264,0.6448493216697391,0.8452792816344371
intron,135265,0.2139295970720343,0.5460202726542804
intron,135266,0.42243040941027865,0.7320139063721153
intron,135267,0.9607706609650366,0.9868322733581723
