feature,id,pval,qval
exon,193602,0.7680191228887092,0.936474766386253
exon,193603,0.8027822763258252,0.9479682119756369
exon,193604,0.7919881151034922,0.9448159508040423
exon,193605,0.6482891185294699,0.893713428043974
exon,193606,0.48257823698618363,0.828923640953791
exon,193607,0.34916478989719413,0.7764213555534448
exon,193608,0.27295308893623416,0.7337347706773288
exon,193609,0.5091941692002879,0.8415297008662997
exon,193610,0.5658671594788192,0.8644573157386387
exon,193611,0.0036362784159482686,0.23015638125006743
exon,193612,0.01954370694729013,0.37401231769616455
exon,193613,0.06422605385264835,0.5167501214008172
exon,193614,0.0649983349564679,0.5182381072868797
exon,193615,0.0711442205311894,0.5292629159508702
exon,193616,0.07741643127463149,0.5390862334505068
exon,193617,0.015049829954245197,0.3471862415519592
exon,193618,0.3732580229568403,0.7879513419246402
exon,193619,0.33386489446312106,0.768985646353848
exon,193620,0.3375755633556138,0.7709739539375052
exon,193621,0.2201139601177482,0.693620340091346
exon,193622,0.15402088120035473,0.635207391122209
exon,193623,0.18569005195941934,0.6654500268543247
exon,193624,0.5664716387794041,0.8644640568665751
exon,193625,0.3937774802537921,0.7955116605358338
exon,193626,0.8017007257496742,0.9475638303327718
exon,193627,0.9732606728932237,0.9961671640612525
exon,193628,0.9926248177678793,0.9993378598065282
exon,193629,0.4329514633036573,0.8146760710150728
exon,193630,0.8201670311606264,0.9533872370120796
exon,193631,0.3366720707770845,0.7705104843503852
exon,193632,0.05671847304706079,0.5007577429227893
exon,193633,0.5578326488421386,0.8621311331419619
exon,193634,0.34035616487105425,0.7720525154626705
exon,193635,0.28812554069673824,0.7440759360116451
exon,193636,0.47776878227936714,0.8262401852506078
exon,193637,0.43147453272698866,0.8146760710150728
exon,193638,0.17605902200122792,0.6568813481637591
exon,193639,0.03579777525459338,0.44237614777783085
exon,193640,0.02736260723288486,0.4123866589380923
exon,193641,0.03654763558782137,0.4450887179597501
exon,193642,0.0412863883185135,0.4604264254263836
exon,193643,0.1261637374200868,0.603821588319337
exon,193644,0.01152330681080349,0.3238658570972386
exon,193645,0.009076431561966691,0.30334270525408724
exon,193646,0.04761820046195453,0.4768371110469967
exon,193647,0.5416698258841529,0.8559518235030058
exon,193648,0.36077757924656473,0.7819367752859762
exon,193649,0.4391149769097312,0.8146760710150728
exon,193650,0.4035772508863542,0.801220868835929
exon,193651,0.4609053344073538,0.8195838725737193
exon,193652,0.3632766652681739,0.7826168601859637
exon,193653,0.9298426526015624,0.986060007980347
exon,193654,0.7819246413325205,0.9413309476628452
exon,193655,0.4328284940784003,0.8146760710150728
exon,193656,0.9097325780501538,0.9804618550863116
exon,193657,0.913778738108819,0.9816468447295632
exon,193658,0.32955550960786506,0.7677657687317013
exon,193659,0.9423134467356851,0.98931786019687
exon,193660,0.8235391278063535,0.9544563081078804
exon,193661,0.7747637911577606,0.938682989811497
exon,193662,0.6473980867903224,0.8933440996870246
exon,193663,0.5751216677588049,0.8670583584724741
exon,193664,0.9901692933347608,0.998976705654712
exon,193665,0.3924231476358846,0.794669860121241
exon,193666,0.12365047205883872,0.6018951321405346
exon,193667,0.2629559336687156,0.7267064153512549
exon,193668,0.3535669664777098,0.7791214063450539
exon,193669,0.2306761100023813,0.7023128383143047
exon,193670,0.07906488914495591,0.5414694698258703
exon,193671,0.02869310180088902,0.41674225251090835
exon,193672,0.04772235906356215,0.4772488550240295
exon,193673,0.05336686322379558,0.4915031379893713
exon,193674,0.24710856810667803,0.7152580781056348
exon,193675,0.6341130896860905,0.8884370880906551
exon,193676,0.5217526482733272,0.8473970758464074
exon,193677,0.17998257882624646,0.6609942724379199
exon,193678,0.24957476916381705,0.7171717699483542
exon,193679,0.21162857860586404,0.6878357661924475
exon,193680,0.10747624454528049,0.5830312157238985
exon,193681,0.7651782024161571,0.9355126334340265
exon,193682,0.4903166591357089,0.8326440053297265
exon,193683,0.4910607299274835,0.8330298140289569
exon,193684,0.02780960624001516,0.4139267879951514
exon,193685,0.1340744420036487,0.6129991184267461
exon,193686,0.16378070180648585,0.6447121756724682
exon,193687,0.0522593682177277,0.48892619935860104
exon,193688,0.37059084829783195,0.786527175659815
exon,193689,0.12840897450787292,0.6063409052744302
exon,193690,0.1063005410028055,0.5810460144138119
exon,193691,0.004545072583247767,0.24766208956872862
exon,193692,0.14010363436152606,0.6203078043282076
exon,193693,0.16522941391927437,0.646233772057226
exon,193694,0.15582419958438942,0.6374187372653641
exon,193695,0.21016260631996642,0.6866915544689849
exon,193696,0.14074952227730653,0.6207484527245647
exon,193697,0.12474285600412505,0.6029675853119306
exon,193698,0.05145203859370251,0.4872199067196102
exon,193699,0.04827056733817059,0.47861814110297113
exon,193700,0.06600871272820674,0.5198473117754129
exon,193701,0.1687019574981382,0.6493582596645378
exon,193702,0.13792667860606134,0.6175555406874337
exon,193703,0.2059633160733696,0.6831452655370496
exon,193704,0.044591130218930575,0.46933606708198233
exon,193705,0.2968361063632501,0.7493668917291748
exon,193706,0.6835138219883679,0.9074129743578194
exon,193707,0.8329729056497587,0.9574193408133894
exon,193708,0.5247474792855753,0.8483736729905053
exon,193709,0.3740116575522089,0.7882993355302018
exon,193710,0.9422025656056676,0.989277366604975
exon,193711,0.7091291858073209,0.9166622626174095
exon,193712,0.8804567122691551,0.9719056105301042
exon,193713,0.5033137998560503,0.8386546264174112
exon,193714,0.4431057885609365,0.8146760710150728
exon,193715,0.3509718448275989,0.7776091448730245
exon,193716,0.11124719336101929,0.5875857194587918
exon,193717,0.1287761763743004,0.6067759739981059
exon,193718,0.15199577989261737,0.6334392054752158
exon,193719,0.2575450983048583,0.7227518915702321
exon,193720,0.4555852857105943,0.8169322930677966
exon,193721,0.10990583702216061,0.5859281590814258
exon,193722,0.07594923654816421,0.5367973332648359
exon,193723,0.07067699696660346,0.5282244210762694
exon,193724,0.04060517765187832,0.4587352356974822
exon,193725,0.14272852719567808,0.6224279507235682
exon,193726,0.13967107030632075,0.619828157599996
exon,193727,0.16719041416157843,0.6481208647745139
exon,193728,0.19302340845114496,0.6726081420877407
exon,193729,0.2140917054513376,0.6893773497144616
exon,193730,0.21333428727467663,0.6887348632679748
exon,193731,0.16062532965840803,0.6417654505096078
exon,193732,0.2679524191882974,0.7307887241264511
exon,193733,0.8532444951828102,0.9634225227384144
exon,193734,0.6812133315747757,0.9064912726760865
exon,193735,0.6470136286593702,0.8931728598076593
exon,193736,0.3290422852166994,0.76746872221297735
exon,193737,0.3232582799814412,0.7650986195763007
exon,193738,0.3656575053798661,0.783835697203481
exon,193739,0.30394436533751623,0.7541630017024143
exon,193740,0.48643189230263717,0.8307368502948071
exon,193741,0.15020573892600875,0.6313689635282024
exon,193742,0.9117082521000994,0.9809020090691638
exon,193743,0.9753003010887545,0.9964784431605026
exon,193744,0.9929551351997161,0.9993378598065282
exon,193745,0.3244271595898971,0.7658418436431584
exon,193746,0.16081245123053356,0.6417994841857896
exon,193747,0.03051076813726461,0.4240627608607349
exon,193748,0.008435466343480469,0.29713599796800316
exon,193749,0.024478681248807144,0.3982018514959939
exon,193750,0.02725277402830928,0.412071670887093
exon,193751,0.011543084570571405,0.3238658570972386
exon,193752,0.42825565337858307,0.812802616939303
exon,193753,0.09876229348420895,0.5710016397500339
exon,193754,0.07073050813357806,0.5282248658264465
exon,193755,0.48804838145515617,0.831395545314442
exon,193756,0.37477003645829543,0.7886518414878926
exon,193757,0.6470392023470285,0.8931728598076593
exon,193758,0.7634165549168024,0.9349913816548978
exon,193759,0.6547072320120494,0.8961696830053277
exon,193760,0.8772838112366068,0.9710185142708122
exon,193761,0.16919660278277682,0.6499886758487389
exon,193762,0.036518457140440885,0.44496144709531316
exon,193763,0.36842643324141355,0.7849741398087647
exon,193764,0.31396864655436907,0.7594046965344647
exon,193765,0.560391467591121,0.8628649509993646
exon,193766,0.2256620029551033,0.6987201841803548
exon,193767,0.3890377252410493,0.7937159519232615
exon,193768,0.026291841300881913,0.4074657536689465
exon,193769,0.013706046216044765,0.33864023951266764
exon,193770,0.18095978464904416,0.6616673961871694
exon,193771,0.5136588971322686,0.8433126914880561
exon,193772,0.7379907168257906,0.9268989609776748
exon,193773,0.3322604399548945,0.7679865890679595
exon,193774,0.3877451872639768,0.793104555334709
exon,193775,0.7363205874363277,0.9261474481171963
exon,193776,0.7017075256890057,0.9141236313962671
exon,193777,0.6421058190362193,0.8915067976144881
exon,193778,0.5489639506990924,0.858814687211109
exon,193779,0.3908021583305439,0.7938958656674538
exon,193780,0.6552207226999086,0.8963455169079212
exon,193781,0.24543315939273735,0.7140842821344677
exon,193782,0.8086766560671274,0.949943947410492
exon,193783,0.27666361280734186,0.7366328035301727
exon,193784,0.6489668010179341,0.8940495799986563
exon,193785,0.4909638233578947,0.8329582309822755
exon,193786,0.8331346525091018,0.9574258792252655
exon,193787,0.6341190229865081,0.8884370880906551
exon,193788,0.43221500921169076,0.8146760710150728
exon,193789,0.0989015557544417,0.5713076565135183
exon,193790,0.03960940835591975,0.45582637959941913
exon,193791,0.15255110891593593,0.633891945092914
exon,193792,0.11552977223410488,0.593238582290463
exon,193793,0.20226801230564084,0.6801040666746129
exon,193794,0.26745441054005215,0.7303065158721789
exon,193795,0.6281176142447646,0.885868508799127
exon,193796,0.4957052297542345,0.8350459805461873
exon,193797,0.9500237020266951,0.9911060746471716
exon,193798,0.6825555208247087,0.9070575863761717
exon,193799,0.7995162971629077,0.9469717040211351
exon,193800,0.30493095354393884,0.7545567744401542
exon,193801,0.6863395604718379,0.9083760489488202
exon,193802,0.6788853268887094,0.9054841136193228
exon,193803,0.675066683413931,0.9041358575127172
exon,193804,0.6205995066977258,0.882788322146622
exon,193805,0.5838084837226436,0.8699437274666009
exon,193806,0.9476882693591175,0.9904324865725663
exon,193807,0.9075939859192309,0.9799017219610309
exon,193808,0.641419383520444,0.8912330741562636
exon,193809,0.8016017558369686,0.9475628622556557
exon,193810,0.8681171997944079,0.9679248131397609
exon,193811,0.4619489257934616,0.8201912043113415
exon,193812,0.6127915359398899,0.8793261081069497
exon,193813,0.5325640111833048,0.8521702658443899
exon,193814,0.8759332889834874,0.9704896332651004
exon,193815,0.17455441870753707,0.6553299708299658
exon,193816,0.40112957321317255,0.7997043584182614
exon,193817,0.816924507507727,0.9523882587992224
exon,193818,0.3411642819144609,0.7725324396611797
exon,193819,0.529562767799471,0.8509019654391446
exon,193820,NA,NA
exon,193821,0.5720456291921876,0.866060628479339
exon,193822,0.9541902228647464,0.9919972849954187
exon,193823,0.47653445198632993,0.8255999178432555
exon,193824,0.6569073873148981,0.8970861266376509
exon,193825,0.26476093027109027,0.728163091374136
exon,193826,0.00591406842028519,0.2650515588181338
exon,193827,0.09602603931859233,0.5669367430949032
exon,193828,0.4422185307943415,0.8146760710150728
exon,193829,0.538414908428273,0.8545647400583327
exon,193830,0.7202008253770369,0.9202393109423518
exon,193831,0.9539739095842447,0.9919810602919029
exon,193832,0.01458154467107542,0.34429646540938974
exon,193833,0.2406840038673791,0.7098659104729139
exon,193834,0.144847581582503,0.6247660607861291
exon,193835,0.37878400126624356,0.7903443241770509
exon,193836,0.05785096726405681,0.5035734715733027
exon,193837,0.12045978122412482,0.5987387396276296
exon,193838,0.5697736213261737,0.8654130729801628
exon,193839,0.7975692179665737,0.9463724072990846
exon,193840,0.5787778529976083,0.8683661208483187
exon,193841,0.4633542448919967,0.8210278155265516
exon,193842,0.6263941290019958,0.8851165353835688
exon,193843,0.9348976935257103,0.9873818333749921
exon,193844,0.9371716999106741,0.9879247613989438
exon,193845,0.4691817446502201,0.8214782113358425
exon,193846,0.3431725661119739,0.7735960055050095
exon,193847,0.6312775745020378,0.8871662179984591
exon,193848,0.41628721454307993,0.8080073621416479
exon,193849,0.6192471562787252,0.8821617282977068
exon,193850,0.3600279174616463,0.7819302247399653
exon,193851,0.3497217660662002,0.7766475007883109
exon,193852,0.6614005251523322,0.8987723882199862
exon,193853,0.40068937239599767,0.7993898171021512
exon,193854,0.2893143642357945,0.7449920992214828
exon,193855,0.05252774212571665,0.4895638186431693
exon,193856,0.30323846425046597,0.753667085017122
exon,193857,0.3591374387900491,0.7817989814267299
exon,193858,0.16044736313181096,0.6416868125856511
exon,193859,0.06270271082772128,0.513854366199285
exon,193860,0.6569614314550234,0.897114805480953
exon,193861,0.09023638897544695,0.5590414608814852
exon,193862,0.7427707883143227,0.9283040979086079
exon,193863,0.5737124286842596,0.8666580196372964
exon,193864,0.3300177921267913,0.7677907751935417
exon,193865,0.8446862981405213,0.9612013503642082
exon,193866,0.9570086957508178,0.99275069442053
exon,193867,0.7759367666101631,0.9392388711900828
exon,193868,0.2574681278045815,0.7226818953971397
exon,193869,0.6265763832285318,0.8851733202129036
exon,193870,0.3848548034159681,0.7921088346402652
exon,193871,0.9869549501597559,0.998572768200421
exon,193872,0.656574003879677,0.8969668495940807
exon,193873,0.5101260250283484,0.8418482911559865
exon,193874,0.29178219949182327,0.7462874446026754
exon,193875,0.07503415320011197,0.5350909661850427
exon,193876,0.4485685073046972,0.8146760710150728
exon,193877,0.6927072292056304,0.9105195317056433
exon,193878,0.07486855606343812,0.534866667281894
exon,193879,0.011159139707528132,0.3206382194502949
exon,193880,0.007596898149916931,0.2874007251896285
exon,193881,0.022186146597901857,0.3874036961454382
exon,193882,0.09233064560729787,0.5614818610364715
exon,193883,0.05981711840793169,0.5077658239105328
exon,193884,0.09793468761459634,0.569702854832087
exon,193885,0.018956689782637426,0.37043333126398453
exon,193886,0.058636164587698936,0.505340236535894
exon,193887,0.0901738959363626,0.5589377675069083
exon,193888,0.2956533222803899,0.7487439802178275
exon,193889,0.27566163496033624,0.7356963458159542
exon,193890,0.4631541002058923,0.8209590454620066
exon,193891,0.8722497841463532,0.9691717853958585
exon,193892,0.4481945960913999,0.8146760710150728
exon,193893,0.23207409105957943,0.7035052591119177
exon,193894,0.014281318378132069,0.3421115438394827
exon,193895,0.4528825726838326,0.815598614214128
exon,193896,0.14438419949711556,0.6242566422319351
exon,193897,0.9153901688764943,0.9821296871451619
exon,193898,0.7464915254047344,0.9293029066625262
exon,193899,0.3926832331649688,0.7948696061333896
exon,193900,0.17137362840295867,0.6522983893547426
exon,193901,0.880463970709386,0.9719056105301042
exon,193902,0.9785239212230455,0.9969993673010161
exon,193903,0.9853148808806157,0.998275171094517
exon,193904,0.8352895357491781,0.9582295912371762
exon,193905,0.043703277113257055,0.46708828410520964
exon,193906,0.0278967314005496,0.4142047126455363
exon,193907,0.0885044942227402,0.555823936918621
exon,193908,0.031796741016589136,0.4285755695630657
exon,193909,0.05537954784869048,0.49724939774618354
exon,193910,0.05893518748685478,0.5059860416695149
exon,193911,0.021506196428831226,0.38443670978705624
exon,193912,0.053383833756674104,0.4915031379893713
exon,193913,0.05591145803791464,0.4987334816147777
exon,193914,0.032190824925671935,0.430095919396785
exon,193915,0.009744097558264775,0.3091221978584907
exon,193916,0.01909449676775732,0.37107331068660626
exon,193917,0.02937137359322506,0.41966725436885083
exon,193918,0.1190054344116197,0.5972982483272617
exon,193919,0.14087383103898232,0.6208198303895504
exon,193920,0.055329421876320284,0.49705022687869765
exon,193921,0.0875146670606275,0.5547056417736265
exon,193922,0.12357310600697091,0.6018951321405346
exon,193923,0.08257535849797637,0.5472166213933497
exon,193924,0.018944975166121703,0.37036560668767843
exon,193925,0.2511195052792514,0.7182297337278278
exon,193926,0.2730302955892472,0.7337376563154778
exon,193927,0.17047102190456598,0.6512529050043073
exon,193928,0.7895976438435013,0.9441139514830541
exon,193929,0.8577502652850909,0.9648453632993351
exon,193930,0.5792918141396529,0.8686571977843355
exon,193931,0.7511915232067455,0.9309778088399921
exon,193932,0.5738873116747912,0.8667238733720617
exon,193933,0.3270550125238607,0.7663813257884065
exon,193934,0.21532196582543284,0.6902692568948356
exon,193935,0.31029789282130715,0.7572853846809792
exon,193936,0.8647788445886785,0.96693444789017
exon,193937,0.07742435782519652,0.5390862334505068
exon,193938,0.28117283530759696,0.7399598918114739
exon,193939,0.491000714221171,0.8330083369625377
exon,193940,0.4495337429795826,0.8150246450257919
exon,193941,0.675777582446332,0.9044315025328151
exon,193942,0.19634335962578764,0.6750145266118934
exon,193943,0.2679307105669295,0.7307887241264511
exon,193944,0.49035006586526086,0.8326440053297265
exon,193945,0.6756412881793005,0.9043339916232027
exon,193946,0.503599487747783,0.8388332652769919
exon,193947,0.8474923814872868,0.962014439191195
exon,193948,0.857933057179672,0.9649376083437913
exon,193949,0.644172433981026,0.8923078320474558
exon,193950,0.2523882324358,0.7191971298767547
exon,193951,0.09080707963006618,0.5597502829134484
exon,193952,NA,NA
exon,193953,0.1834319845915957,0.6634056556594768
exon,193954,0.058495914939013405,0.505095559084439
exon,193955,0.08919617229218058,0.5567937993923091
exon,193956,0.19219989407289373,0.671672343516571
exon,193957,0.15784161223947202,0.6392581622961473
exon,193958,0.03391889877449317,0.43564561798600676
exon,193959,0.04158752780795938,0.4614957831754325
exon,193960,0.013089399048883732,0.33512277757162107
exon,193961,0.003714082827440235,0.23196407570507915
exon,193962,0.3911104293833434,0.7939999185699932
exon,193963,0.40772563568564235,0.8038177944323279
exon,193964,0.5491644146763828,0.8589469484162564
exon,193965,0.3047761138490902,0.7545567744401542
exon,193966,0.7812621762323635,0.9410637929128249
exon,193967,0.6766979823364545,0.9045840767389864
exon,193968,0.9192019170366554,0.9833239760192687
exon,193969,0.2674923020089536,0.7303287096833746
exon,193970,0.2262881891352584,0.6994936565719854
exon,193971,0.12537974621468417,0.60312632262876
exon,193972,0.23058807183424268,0.7023128383143047
exon,193973,0.3068570166787561,0.7550473026027871
exon,193974,0.16141340200743215,0.6422149966820481
exon,193975,0.2100646133066988,0.6865946374685152
exon,193976,0.13232366404282914,0.6112280309053018
exon,193977,0.1831065333590831,0.6632268430433916
exon,193978,0.1057847393897543,0.5805161449416992
exon,193979,0.851454660640691,0.9629134069955436
exon,193980,0.8852953017212285,0.9737536781431139
exon,193981,0.6534329997659856,0.8957223667305603
exon,193982,0.23027939132822683,0.7022558032109358
exon,193983,0.4932145685932595,0.8339926090182306
exon,193984,0.5228394147234343,0.8476841373405796
exon,193985,0.1279119452781664,0.6060351811998805
exon,193986,0.3176380427827252,0.7619795812392514
exon,193987,0.3769580606227242,0.7897841037926465
exon,193988,0.29219157192730294,0.7465978620498216
exon,193989,0.2128771960995729,0.6885904140822927
exon,193990,0.3804996422230069,0.7911593833224625
exon,193991,0.19716480467448683,0.6754757054120304
exon,193992,0.27958263811945816,0.7387018887506582
exon,193993,0.1864820911370152,0.6662617120680109
exon,193994,0.23627831051815196,0.7068833209830544
exon,193995,0.5201238572048469,0.8465545504485789
exon,193996,0.8159009823482462,0.952003167205158
exon,193997,0.47713200046045834,0.8258923221117824
exon,193998,0.38797894851943737,0.7932308783468252
exon,193999,0.3824699954120163,0.7913959934308625
exon,194000,0.8118367383815676,0.9507550303627675
exon,194001,0.08988944993772696,0.5582039663461116
exon,194002,0.997615576781331,0.999803619951835
exon,194003,0.8764682381770107,0.9707206461191921
exon,194004,0.82248754905815,0.9540766314294131
exon,194005,0.9776862484203326,0.9967968126168404
exon,194006,0.7420937137445178,0.9280615793337652
exon,194007,0.8480335012216562,0.9622151530689675
exon,194008,0.2561435144966352,0.7218406372597604
exon,194009,0.20937131045082968,0.6858568234501888
exon,194010,0.18672055571434065,0.6665022631116064
exon,194011,0.2856935034176873,0.7427547863627136
exon,194012,0.2138648106982668,0.6890956332848895
exon,194013,0.272400100323515,0.7334271957113605
exon,194014,0.13592003502392902,0.6150464745571759
exon,194015,0.09443644545502017,0.5640476751661669
exon,194016,0.21622950190359602,0.6909143232678385
exon,194017,0.09019043187512499,0.5589548260539419
exon,194018,0.06450832751613034,0.5172863298773946
exon,194019,0.0644065409934127,0.517137267710779
exon,194020,0.03382408829230765,0.4353329565276128
exon,194021,0.9103739992189213,0.9805749116927235
exon,194022,0.9903692849332253,0.998976705654712
exon,194023,0.5476435868570022,0.8582617056193861
exon,194024,0.6427446240307269,0.8917953281243541
exon,194025,0.7792323198242943,0.9404140148904854
exon,194026,0.24225637092463836,0.7114128487489902
exon,194027,0.3693762081588875,0.7858086530346277
exon,194028,0.10345522014312847,0.5774267520377903
exon,194029,0.9021080192007725,0.978273889648082
exon,194030,0.7702785277572488,0.9372774234886941
exon,194031,0.9121900186866299,0.9810022172604083
exon,194032,0.160765377984615,0.6417994841857896
exon,194033,0.310315594833797,0.7572853846809792
exon,194034,0.1885291787252601,0.6679769371722553
exon,194035,0.8604986736210161,0.9655968620687142
exon,194036,0.08466265953155816,0.5507690932459917
exon,194037,0.18417816452275648,0.6640075338169955
exon,194038,0.1524526163376474,0.6338902365918768
exon,194039,0.29114493225170235,0.7458733294015981
exon,194040,0.23516955424003982,0.7061165357330664
exon,194041,NA,NA
exon,194042,0.7340162904074855,0.9251915433893956
exon,194043,0.035418958759081964,0.4416996019234932
exon,194044,0.1568161901786731,0.6384560942319261
exon,194045,0.23018898974335156,0.7021459484961586
exon,194046,0.7900170979235144,0.94415369919421
exon,194047,0.018314774022609503,0.3671509588906165
exon,194048,0.018878532748138666,0.37017934786341283
exon,194049,0.024923400761456938,0.40025816395667263
exon,194050,0.04010693130575116,0.4574024695081864
exon,194051,0.6667103208286957,0.9008835625541085
exon,194052,0.560134375582306,0.8627470549705479
exon,194053,0.448809863478006,0.8147723451100604
exon,194054,NA,NA
exon,194055,0.6175163204230225,0.8813090090221807
exon,194056,0.306089129842984,0.7545567744401542
exon,194057,0.9287534959013588,0.9857616005688571
exon,194058,0.4396776486326639,0.8146760710150728
exon,194059,0.8485654939866558,0.9624078826296679
exon,194060,0.984741038838719,0.9981478079672513
exon,194061,0.8751531584554701,0.9702088071223051
exon,194062,0.5334456255132596,0.8524015332822447
exon,194063,0.21780864407995293,0.6920484328064453
exon,194064,0.705040251157544,0.9154510399851802
exon,194065,0.23107690840487172,0.7024554011260113
exon,194066,0.3771261633613411,0.7898376050848614
exon,194067,0.8600300455602874,0.9654235036445192
exon,194068,0.44900867995014393,0.8148165461692336
exon,194069,0.9277376946270646,0.9855791879918346
exon,194070,0.9586717442165819,0.993126758963257
exon,194071,0.4315986697059859,0.8146760710150728
exon,194072,0.12428209139367052,0.6023182628291137
exon,194073,0.32924624220970156,0.7676672113994503
exon,194074,0.6351176227564803,0.8888113007743454
exon,194075,0.4203393886491309,0.8100519140280339
exon,194076,0.9223500160569746,0.9841978361940813
exon,194077,0.0465230289147226,0.47477618537381083
exon,194078,0.12833871875513125,0.606332275971467
exon,194079,0.035105367810777666,0.4402023113628905
exon,194080,0.10837012033631965,0.5840788445301688
exon,194081,0.10003336688343767,0.5725649456351192
exon,194082,0.12062803846979264,0.5989063181589962
exon,194083,0.04555880693877423,0.4720837198495639
exon,194084,0.5826239119610319,0.8695655815051705
exon,194085,0.3991543325128566,0.7986103329799459
exon,194086,0.08546071698363189,0.5515975698869273
exon,194087,0.6680545556939712,0.901499018188321
exon,194088,0.2923772310234246,0.7467418656320216
exon,194089,0.3412277718705825,0.7725449737424839
exon,194090,0.6952556812945931,0.9115034627071055
exon,194091,0.8152774649647828,0.9517754091756068
exon,194092,0.8432911591292104,0.9606884309613895
exon,194093,0.6775411338786138,0.9048982654748942
exon,194094,0.06589317375819248,0.5196974960143784
exon,194095,0.12258483150852706,0.6012274821880129
exon,194096,0.22037363389274278,0.6938596457930059
exon,194097,0.8682586284377122,0.9679647155898289
exon,194098,0.34934663216683215,0.7764754013300501
exon,194099,0.15151517005260817,0.6328862938487149
exon,194100,0.6840533121973181,0.9076868206854699
exon,194101,0.5214775055438075,0.8472932824660764
exon,194102,0.4823866041274941,0.8289067435126222
exon,194103,0.3509470057736739,0.7776091448730245
exon,194104,0.22714199410347524,0.7001587602674085
exon,194105,0.09766191496840393,0.5694759315208872
exon,194106,0.596646849616078,0.8742601070300263
exon,194107,0.08592548989078996,0.552174035829277
exon,194108,0.7103561726838139,0.9170128103425609
exon,194109,0.2067105934023199,0.6837772638766401
exon,194110,0.05552542150818662,0.49737239623108626
exon,194111,0.03686340524684717,0.44613082446712854
exon,194112,0.013922985543268984,0.33932582734018185
exon,194113,0.03411672114755948,0.43643870297331155
exon,194114,0.6069373609924162,0.8773797541164258
exon,194115,0.4688313555286492,0.8214782113358425
exon,194116,0.1656532355811482,0.6466651299051563
exon,194117,0.04387130397529837,0.4676511863004531
exon,194118,0.7688792492258081,0.9367049234938263
exon,194119,0.7282498496080028,0.92330256401447
exon,194120,0.5558011381441043,0.8613601310710133
exon,194121,0.7620825201942351,0.9344680712329974
exon,194122,0.1420775484207606,0.6218558823160089
exon,194123,0.48181851905005224,0.8285024222702213
exon,194124,0.7947373250761621,0.9455971488718438
exon,194125,0.22811189340016935,0.700857612403397
exon,194126,0.24886724547236294,0.7165673809715024
exon,194127,0.2017804222429196,0.6798101528055921
exon,194128,0.301726699950304,0.7527341951511811
exon,194129,0.2653727396359433,0.728641969630266
exon,194130,0.2777109605698549,0.7372363888522858
exon,194131,0.5347357891744311,0.8529177999708131
exon,194132,0.2898624980150788,0.7452928882689911
exon,194133,0.324179628238461,0.7656892456871658
exon,194134,0.3097991213816953,0.7570557856946685
exon,194135,0.8091058190059831,0.9500869483132983
exon,194136,0.15689665395640806,0.6384560942319261
exon,194137,0.04722971704852652,0.47613893045926076
exon,194138,0.5988147083255568,0.8749854531768051
exon,194139,0.6953410780711959,0.9115479503518544
exon,194140,0.371602006142567,0.7871333369547932
exon,194141,0.3399392276448028,0.7717490813063025
exon,194142,0.5133146526275874,0.8430853912098345
exon,194143,0.17857459706348666,0.6596276741795537
exon,194144,0.6308701508633776,0.8869507401164967
exon,194145,0.5756691448279808,0.867302639889853
exon,194146,0.39912734657794124,0.7985805470813435
exon,194147,0.1569474112225795,0.6384560942319261
exon,194148,0.14310800815016145,0.6229297011673749
exon,194149,0.19979020458854846,0.6782408560373708
exon,194150,0.17367798323204509,0.654419990764022
exon,194151,0.467788811812188,0.8214782113358425
exon,194152,0.16668680153500437,0.6476073525916971
exon,194153,0.07070191876055532,0.5282244210762694
exon,194154,0.12712232601810092,0.6049264355926387
exon,194155,0.02698957275558156,0.41107866457475933
exon,194156,0.24465070685076684,0.7134364272158529
exon,194157,0.06724565505184021,0.5214351113498941
exon,194158,0.11369541086089807,0.5908974000208466
exon,194159,0.13428437819607186,0.6131040906375165
exon,194160,0.8185312753154632,0.9528909821824351
exon,194161,0.654974370009727,0.8962289960980008
exon,194162,0.8343970386376365,0.9578444564429678
exon,194163,0.4894101495451626,0.832199755062876
exon,194164,0.15927352038432963,0.6404607490939869
exon,194165,0.1491361098816052,0.6301993952900178
exon,194166,0.3205103517155017,0.7635817353518899
exon,194167,0.14782378517923056,0.62853204137732
exon,194168,0.053572233533050406,0.49227093973355746
exon,194169,0.07878791709597,0.5410107230098452
exon,194170,0.06964788309203152,0.5264610323741676
exon,194171,0.07055613897684443,0.5280215130073607
exon,194172,0.04263639468850933,0.4643595053852644
exon,194173,0.038397329060543495,0.4517363679876155
exon,194174,0.036581808538948546,0.44530136555739896
exon,194175,0.02803562957385719,0.414504163145384
exon,194176,0.056319065012001235,0.4999851483122559
exon,194177,0.058140676914482436,0.5041168394969376
exon,194178,0.00919938875911508,0.3046151202886417
exon,194179,0.012577593514115137,0.3317051433853777
exon,194180,0.01677260512016865,0.35746152826144834
exon,194181,0.02795166322927245,0.4144152431188668
exon,194182,0.024980356222192857,0.4006874470548221
exon,194183,0.0341537087002719,0.4365237724612164
exon,194184,0.05732998178542603,0.5024874886426735
exon,194185,0.14611964880481954,0.6261979912273762
exon,194186,0.2830614474658236,0.7409931488190137
exon,194187,0.4257957821768803,0.8121943199713904
exon,194188,0.42249599664290993,0.8110486199048854
exon,194189,0.18159997943415052,0.662167525189998
exon,194190,0.15499190445772093,0.6363782050792482
