feature,id,pval,qval
intron,169634,0.1653913530395309,0.9960857825960477
intron,169635,0.6156367196901956,0.9986671924448965
intron,169636,0.3071682158964354,0.9960857825960477
intron,169637,0.5774281890605991,0.9986671924448965
intron,169638,0.27583396975913477,0.9960857825960477
intron,169639,0.5515862077370561,0.9963711655749304
intron,169640,0.4158103296521771,0.9960857825960477
intron,169641,0.26603964266318414,0.9960857825960477
intron,169642,0.67176118455439,0.9999983003035379
intron,169643,0.3351405448491822,0.9960857825960477
intron,169644,0.3446933333854456,0.9960857825960477
intron,169645,0.6185408882402424,0.9987220896258346
intron,169646,0.5776087246329789,0.9986671924448965
intron,169647,0.3017246032359959,0.9960857825960477
intron,169648,0.19398323709174803,0.9960857825960477
intron,169649,0.1565782118097645,0.9960857825960477
intron,169650,0.504301889857206,0.9960857825960477
intron,169651,0.2890520215023439,0.9960857825960477
intron,169652,0.17288558404559962,0.9960857825960477
intron,169653,0.1176329127856256,0.9955475440623437
intron,169654,0.2511920173730202,0.9960857825960477
intron,169655,0.16298625950087875,0.9960857825960477
intron,169656,0.09571305666868946,0.9868657912112626
intron,169657,0.35343574542412826,0.9960857825960477
intron,169658,0.157722295339924,0.9960857825960477
intron,169659,0.09532847158588809,0.9868657912112626
intron,169660,0.2959000153869451,0.9960857825960477
intron,169661,0.7219210167837109,0.9999983003035379
intron,169662,0.9326815210865206,0.9999983003035379
intron,169663,0.3183332752924508,0.9960857825960477
intron,169664,0.5648496227260218,0.9979247812276338
intron,169665,0.987245243894764,0.9999983003035379
intron,169666,0.7414627210036611,0.9999983003035379
intron,169667,0.873257571760872,0.9999983003035379
intron,169668,0.11252891575253443,0.9955475440623437
intron,169669,0.07573577330126446,0.9783875264940528
intron,169670,0.9995383332358215,0.9999983003035379
intron,169671,NA,NA
intron,169672,0.20913206136562046,0.9960857825960477
intron,169673,0.12296544152297684,0.9955475440623437
intron,169674,0.07982919192068705,0.9808563554542
intron,169675,0.06535436513636961,0.9689876522072096
intron,169676,0.4524998114892054,0.9960857825960477
intron,169677,0.015471592336823048,0.9067407079385702
intron,169678,0.22188356852695734,0.9960857825960477
intron,169679,0.6593818742382123,0.9999983003035379
intron,169680,0.6897564599931374,0.9999983003035379
intron,169681,0.0720680738388293,0.9712226949368609
intron,169682,0.20979516758626127,0.9960857825960477
intron,169683,0.9633501514253963,0.9999983003035379
intron,169684,0.3309709004555378,0.9960857825960477
intron,169685,0.9881898298028796,0.9999983003035379
intron,169686,0.09434475631511108,0.9864261486402336
intron,169687,0.06385087151915958,0.9664755602283805
intron,169688,0.14210203679585476,0.9955475440623437
intron,169689,0.19234927236088928,0.9960857825960477
intron,169690,0.4551534246069059,0.9960857825960477
intron,169691,0.08738309430465319,0.9831188115951447
intron,169692,NA,NA
intron,169693,NA,NA
intron,169694,NA,NA
intron,169695,0.6302201012710442,0.99879299823368906
intron,169696,0.43445791061638583,0.9960857825960477
intron,169697,0.6120920408513416,0.9986671924448965
intron,169698,NA,NA
intron,169699,NA,NA
intron,169700,0.11653040402125647,0.9955475440623437
intron,169701,0.03518412225591616,0.9404675110101706
intron,169702,0.5599729188176211,0.996874257348717
intron,169703,0.2960786897631753,0.9960857825960477
intron,169704,0.7977061525495854,0.9999983003035379
intron,169705,0.5142382989948078,0.9960857825960477
intron,169706,0.7959384036895678,0.9999983003035379
intron,169707,0.7904541572281151,0.9999983003035379
intron,169708,0.9354102913351555,0.9999983003035379
intron,169709,0.66679680329236235,0.9999983003035379
intron,169710,NA,NA
intron,169711,0.5226679966648529,0.9960857825960477
intron,169712,0.7326591672644014,0.9999983003035379
intron,169713,0.7566172223908254,0.9999983003035379
intron,169714,0.8274691190072195,0.9999983003035379
intron,169715,NA,NA
intron,169716,0.6535037927145005,0.9999817993515226
intron,169717,0.21212743145135948,0.9960857825960477
intron,169718,0.2033611765909904,0.9960857825960477
intron,169719,0.5260553553873311,0.9960857825960477
intron,169720,0.0719495530156401,0.9711725434815927
intron,169721,0.378376611459473,0.9960857825960477
intron,169722,0.11153523944343058,0.9955475440623437
intron,169723,0.17409139045140076,0.9960857825960477
intron,169724,0.08686792208342364,0.9826598554083439
intron,169725,0.30798177041716057,0.9960857825960477
intron,169726,0.046193622555551705,0.9500324120031547
intron,169727,0.21083664571948935,0.9960857825960477
intron,169728,0.3144980155179631,0.9960857825960477
intron,169729,0.41870111210746574,0.9960857825960477
intron,169730,0.9036954174125779,0.9999983003035379
intron,169731,0.9698229590863643,0.9999983003035379
intron,169732,0.9190462720329431,0.9999983003035379
intron,169733,0.9062749920003881,0.9999983003035379
intron,169734,0.9901688827498033,0.9999983003035379
intron,169735,0.9539475701759439,0.9999983003035379
intron,169736,0.7554764100699664,0.9999983003035379
intron,169737,0.5175853275396545,0.9960857825960477
intron,169738,0.20334665565311139,0.9960857825960477
intron,169739,0.17200914312889026,0.9960857825960477
intron,169740,0.22398500312181757,0.9960857825960477
intron,169741,0.23871116553764837,0.9960857825960477
intron,169742,0.20592583537490516,0.9960857825960477
intron,169743,0.9287498189033281,0.9999983003035379
intron,169744,0.9745198109442305,0.9999983003035379
intron,169745,0.9778413355776739,0.9999983003035379
intron,169746,0.9922042193603103,0.9999983003035379
intron,169747,0.9141414925005267,0.9999983003035379
intron,169748,0.8505496600347093,0.9999983003035379
intron,169749,0.9928463294232116,0.9999983003035379
intron,169750,0.9841569723427243,0.9999983003035379
intron,169751,0.991080584474698,0.9999983003035379
intron,169752,0.9791816203860181,0.9999983003035379
intron,169753,0.9199515762020254,0.9999983003035379
intron,169754,0.9424990805631607,0.9999983003035379
intron,169755,0.8296501699388106,0.9999983003035379
intron,169756,NA,NA
intron,169757,NA,NA
intron,169758,NA,NA
intron,169759,0.9713429935803604,0.9999983003035379
intron,169760,0.9529309803102683,0.9999983003035379
intron,169761,0.9517290003487696,0.9999983003035379
intron,169762,0.9966942007627339,0.9999983003035379
intron,169763,0.9840959769539969,0.9999983003035379
intron,169764,0.9714446521404204,0.9999983003035379
intron,169765,0.908377742051381,0.9999983003035379
intron,169766,0.7719191660099246,0.9999983003035379
intron,169767,0.7271657324137353,0.9999983003035379
intron,169768,0.8234529074597585,0.9999983003035379
intron,169769,NA,NA
intron,169770,NA,NA
intron,169771,NA,NA
intron,169772,NA,NA
intron,169773,NA,NA
intron,169774,0.4200963043742151,0.9960857825960477
intron,169775,NA,NA
intron,169776,NA,NA
intron,169777,0.8468148980448151,0.9999983003035379
intron,169778,0.6394010797159349,0.9995462995614192
intron,169779,0.618260136078584,0.9987220896258346
intron,169780,NA,NA
intron,169781,0.45496358480362875,0.9960857825960477
intron,169782,0.6277184502029398,0.9987220896258346
intron,169783,0.9816372857456895,0.9999983003035379
intron,169784,NA,NA
intron,169785,NA,NA
intron,169786,0.764502174419138,0.9999983003035379
intron,169787,0.6500308553342701,0.9996843959258088
intron,169788,0.9677214089934811,0.9999983003035379
intron,169789,0.034113072337491834,0.9395931320050904
intron,169790,0.03940265377882324,0.9450487704888457
intron,169791,0.01782582479258643,0.9146757170800824
intron,169792,0.08823117800891245,0.9843265656460433
intron,169793,0.14703781569973595,0.9955475440623437
intron,169794,0.09509625127247978,0.9868657912112626
intron,169795,0.6159737637333527,0.9986671924448965
intron,169796,0.15405002407869794,0.9960857825960477
intron,169797,0.42538294735774596,0.9960857825960477
intron,169798,0.8564404515301334,0.9999983003035379
intron,169799,0.5935459187189354,0.9986671924448965
intron,169800,0.4434246493235189,0.9960857825960477
intron,169801,NA,NA
intron,169802,NA,NA
intron,169803,NA,NA
intron,169804,NA,NA
intron,169805,0.9606569900788365,0.9999983003035379
intron,169806,0.9369060580070365,0.9999983003035379
intron,169807,0.8296071706042232,0.9999983003035379
intron,169808,0.14932953292617213,0.9955475440623437
intron,169809,0.8955466956009349,0.9999983003035379
intron,169810,NA,NA
intron,169811,NA,NA
intron,169812,NA,NA
intron,169813,0.6300766017433701,0.9987907684492178
intron,169814,NA,NA
intron,169815,0.07285574793255534,0.9728403285423125
intron,169816,0.05582522125227318,0.9558905533283865
intron,169817,NA,NA
intron,169818,NA,NA
intron,169819,NA,NA
intron,169820,0.01676609188441114,0.9111145274970899
intron,169821,0.37340311914726443,0.9960857825960477
intron,169822,0.7600380805740683,0.9999983003035379
intron,169823,0.9478468789774754,0.9999983003035379
intron,169824,0.47285510282575427,0.9960857825960477
intron,169825,0.38497805876556224,0.9960857825960477
intron,169826,0.09167300186768124,0.9852809312318308
intron,169827,0.7944894787704062,0.9999983003035379
intron,169828,0.7903655300769619,0.9999983003035379
intron,169829,0.998688068669937,0.9999983003035379
intron,169830,0.8539280065161992,0.9999983003035379
intron,169831,0.9672364039852325,0.9999983003035379
intron,169832,0.16101388159265628,0.9960857825960477
intron,169833,0.6474388569474845,0.9996108140241405
intron,169834,0.20957067402133644,0.9960857825960477
intron,169835,0.658133659945723,0.9999983003035379
intron,169836,0.267748647619682,0.9960857825960477
intron,169837,0.9495168078920107,0.9999983003035379
intron,169838,0.4108313066969159,0.9960857825960477
intron,169839,0.27587126791221184,0.9960857825960477
intron,169840,0.453764184458893,0.9960857825960477
intron,169841,0.7900982120885416,0.9999983003035379
intron,169842,0.31814963728005696,0.9960857825960477
intron,169843,0.342557754364353,0.9960857825960477
intron,169844,0.40740793151042887,0.9960857825960477
intron,169845,0.1328874997871634,0.9955475440623437
intron,169846,0.0931239683488283,0.986065814166931
intron,169847,0.200088992639185,0.9960857825960477
intron,169848,0.23625113735478065,0.9960857825960477
intron,169849,0.9897529935618598,0.9999983003035379
intron,169850,0.859361997605733,0.9999983003035379
intron,169851,0.056744912219831356,0.9565054258616799
intron,169852,0.8010154357431436,0.9999983003035379
intron,169853,0.05338349683080523,0.9520964107471954
intron,169854,NA,NA
intron,169855,NA,NA
intron,169856,0.9826638139773871,0.9999983003035379
intron,169857,0.18577033973354573,0.9960857825960477
intron,169858,0.9461902742847828,0.9999983003035379
intron,169859,0.4474786898125447,0.9960857825960477
intron,169860,0.21214223823547806,0.9960857825960477
intron,169861,0.4246405904105246,0.9960857825960477
intron,169862,0.18216220509418102,0.9960857825960477
intron,169863,0.8903807055440391,0.9999983003035379
intron,169864,0.5234203553662234,0.9960857825960477
intron,169865,0.22958414962350093,0.9960857825960477
intron,169866,0.683411425012789,0.9999983003035379
intron,169867,0.8435009710457364,0.9999983003035379
intron,169868,0.681663687452642,0.9999983003035379
intron,169869,NA,NA
intron,169870,0.19222255490305196,0.9960857825960477
intron,169871,0.1832040010406929,0.9960857825960477
intron,169872,0.844238422530193,0.9999983003035379
intron,169873,NA,NA
intron,169874,0.6002828210182889,0.9986671924448965
intron,169875,0.3684567503664188,0.9960857825960477
intron,169876,NA,NA
intron,169877,NA,NA
intron,169878,NA,NA
intron,169879,0.1512581216402764,0.9955475440623437
intron,169880,NA,NA
intron,169881,NA,NA
intron,169882,NA,NA
intron,169883,NA,NA
intron,169884,NA,NA
intron,169885,NA,NA
intron,169886,NA,NA
intron,169887,0.4813469848149894,0.9960857825960477
intron,169888,0.5693927463303188,0.9982223596060843
intron,169889,NA,NA
intron,169890,0.5303481781377526,0.9960857825960477
intron,169891,NA,NA
intron,169892,NA,NA
intron,169893,0.5742271954346005,0.9986671924448965
intron,169894,0.931128271476223,0.9999983003035379
intron,169895,0.09136157143882051,0.9852809312318308
intron,169896,NA,NA
intron,169897,NA,NA
intron,169898,0.21916113273040516,0.9960857825960477
intron,169899,0.5080410120832626,0.9960857825960477
intron,169900,0.3229036721634181,0.9960857825960477
intron,169901,0.20940802526267266,0.9960857825960477
intron,169902,0.8608238609210237,0.9999983003035379
intron,169903,0.1853325014360463,0.9960857825960477
intron,169904,0.4738194774687595,0.9960857825960477
intron,169905,0.8041162632994665,0.9999983003035379
intron,169906,0.8785547445660563,0.9999983003035379
intron,169907,0.09479534903618492,0.9866407631258443
intron,169908,0.10007473959722446,0.9880950204095478
intron,169909,NA,NA
intron,169910,0.9933567066311852,0.9999983003035379
intron,169911,0.8461422902961281,0.9999983003035379
intron,169912,0.16950398978542736,0.9960857825960477
intron,169913,0.6356999238659906,0.9991967349649257
intron,169914,0.380815975065116,0.9960857825960477
intron,169915,NA,NA
intron,169916,0.010018680044286077,0.8748284904948352
intron,169917,0.23813345230593508,0.9960857825960477
intron,169918,0.11672335351194951,0.9955475440623437
intron,169919,0.25897988737982325,0.9960857825960477
intron,169920,0.6714829298151113,0.9999983003035379
intron,169921,0.19365499515991502,0.9960857825960477
intron,169922,0.7137412712518607,0.9999983003035379
intron,169923,0.7718363322129076,0.9999983003035379
intron,169924,0.7549686247432462,0.9999983003035379
intron,169925,0.9217965337566023,0.9999983003035379
intron,169926,0.7126981350521197,0.9999983003035379
intron,169927,0.9913478656450195,0.9999983003035379
intron,169928,0.8787758000506583,0.9999983003035379
intron,169929,NA,NA
intron,169930,NA,NA
intron,169931,0.3808309806090451,0.9960857825960477
intron,169932,0.6543496122593053,0.9999983003035379
intron,169933,0.7058187974837029,0.9999983003035379
intron,169934,0.3270604255126959,0.9960857825960477
intron,169935,NA,NA
intron,169936,0.12342124187601244,0.9955475440623437
intron,169937,NA,NA
intron,169938,0.2189781390452601,0.9960857825960477
intron,169939,0.1315266643295112,0.9955475440623437
intron,169940,NA,NA
intron,169941,0.20456837548458906,0.9960857825960477
intron,169942,0.19286448918135535,0.9960857825960477
intron,169943,0.7498419514752925,0.9999983003035379
intron,169944,0.12062639346671622,0.9955475440623437
intron,169945,0.776762399045342,0.9999983003035379
intron,169946,0.8406431803493606,0.9999983003035379
intron,169947,0.4613797690672341,0.9960857825960477
intron,169948,0.10671888350883085,0.9923225464897232
intron,169949,0.38945125263532177,0.9960857825960477
intron,169950,0.7853246925654882,0.9999983003035379
intron,169951,0.454578900141846,0.9960857825960477
intron,169952,0.8232555772872621,0.9999983003035379
intron,169953,0.8930194478779561,0.9999983003035379
intron,169954,0.22876081090350553,0.9960857825960477
intron,169955,0.6321214669444815,0.99879299823368906
intron,169956,0.9636876182827719,0.9999983003035379
intron,169957,0.18865141976980349,0.9960857825960477
intron,169958,0.08803428066379593,0.9843013537847225
intron,169959,0.094203169225751,0.9863053584328897
intron,169960,0.4122847852556295,0.9960857825960477
intron,169961,0.9133390703748198,0.9999983003035379
intron,169962,0.1480499947811026,0.9955475440623437
intron,169963,0.10140175683330932,0.988553269252516
intron,169964,0.06260814669596448,0.9639877563144215
intron,169965,0.8132760939815447,0.9999983003035379
intron,169966,0.963080604698467,0.9999983003035379
intron,169967,0.26548701064229174,0.9960857825960477
intron,169968,0.25782467762290406,0.9960857825960477
intron,169969,0.8595755103128765,0.9999983003035379
intron,169970,0.9291635230144121,0.9999983003035379
intron,169971,0.5839901961914025,0.9986671924448965
intron,169972,0.4936861333411021,0.9960857825960477
intron,169973,0.6947481163792587,0.9999983003035379
intron,169974,0.719869182278395,0.9999983003035379
intron,169975,0.7659013546151261,0.9999983003035379
intron,169976,0.713449800252278,0.9999983003035379
intron,169977,0.03418251350394552,0.9395931320050904
intron,169978,0.5193260945820805,0.9960857825960477
intron,169979,0.056107883992254415,0.9558905533283865
intron,169980,0.05199085187883057,0.9507027260550521
intron,169981,0.5379016292147397,0.9960857825960477
intron,169982,0.8579568247796987,0.9999983003035379
intron,169983,0.2602552254178845,0.9960857825960477
intron,169984,0.47571223748763103,0.9960857825960477
intron,169985,0.7444684834061506,0.9999983003035379
intron,169986,0.19245069437380224,0.9960857825960477
intron,169987,0.5347051874239557,0.9960857825960477
intron,169988,0.6754248303698378,0.9999983003035379
intron,169989,0.24237524934733035,0.9960857825960477
intron,169990,0.06699528812382771,0.9689876522072096
intron,169991,0.24683458072760145,0.9960857825960477
intron,169992,0.18676324259503496,0.9960857825960477
intron,169993,0.2091742752896244,0.9960857825960477
intron,169994,0.616548897891188,0.9986671924448965
intron,169995,0.786181729908342,0.9999983003035379
intron,169996,0.5442530105356591,0.9960857825960477
intron,169997,0.2576579927779754,0.9960857825960477
intron,169998,0.7860977273346662,0.9999983003035379
intron,169999,0.05742763545138252,0.9565194356102995
intron,170000,0.1743543408375502,0.9960857825960477
intron,170001,NA,NA
intron,170002,0.6220226977912604,0.9987220896258346
intron,170003,0.20666187217014564,0.9960857825960477
intron,170004,0.15125812164027652,0.9955475440623437
intron,170005,0.18553566064185845,0.9960857825960477
intron,170006,0.1767122426849035,0.9960857825960477
intron,170007,0.7682805690489033,0.9999983003035379
intron,170008,0.5649780059674936,0.9979247812276338
intron,170009,0.19193512329573592,0.9960857825960477
intron,170010,0.14136327715498365,0.9955475440623437
intron,170011,0.42688028757429575,0.9960857825960477
intron,170012,NA,NA
intron,170013,NA,NA
intron,170014,NA,NA
intron,170015,0.5621131093062457,0.9974198121739558
intron,170016,NA,NA
intron,170017,0.5313901401804538,0.9960857825960477
intron,170018,0.5056545987870509,0.9960857825960477
intron,170019,0.4589625401974351,0.9960857825960477
intron,170020,0.5459217176105554,0.9960857825960477
intron,170021,0.702068715522052,0.9999983003035379
intron,170022,0.30856649704067884,0.9960857825960477
intron,170023,0.09763277638508605,0.986968412804501
intron,170024,0.665519464847711,0.9999983003035379
intron,170025,0.3755278028379434,0.9960857825960477
intron,170026,0.6191748003999371,0.9987220896258346
intron,170027,0.10410862340520777,0.9893576739117228
intron,170028,0.22448985893646523,0.9960857825960477
intron,170029,0.40762116782392965,0.9960857825960477
intron,170030,0.44057124875601417,0.9960857825960477
intron,170031,0.3565723057795024,0.9960857825960477
intron,170032,0.3692787515200435,0.9960857825960477
intron,170033,0.24828189462892902,0.9960857825960477
intron,170034,0.28452247984155665,0.9960857825960477
intron,170035,NA,NA
intron,170036,0.5523442423862905,0.9963943626702917
intron,170037,0.5167483688694887,0.9960857825960477
intron,170038,0.708183758532575,0.9999983003035379
intron,170039,0.5576591744411504,0.9965819887951792
intron,170040,0.15580413985972563,0.9960857825960477
intron,170041,NA,NA
intron,170042,NA,NA
intron,170043,NA,NA
intron,170044,0.15045870440555953,0.9955475440623437
intron,170045,NA,NA
intron,170046,NA,NA
intron,170047,NA,NA
intron,170048,NA,NA
intron,170049,NA,NA
intron,170050,NA,NA
intron,170051,NA,NA
intron,170052,NA,NA
intron,170053,NA,NA
intron,170054,NA,NA
intron,170055,NA,NA
intron,170056,NA,NA
intron,170057,NA,NA
intron,170058,NA,NA
intron,170059,NA,NA
intron,170060,NA,NA
intron,170061,NA,NA
intron,170062,NA,NA
intron,170063,NA,NA
intron,170064,NA,NA
intron,170065,NA,NA
intron,170066,NA,NA
intron,170067,NA,NA
intron,170068,NA,NA
intron,170069,NA,NA
intron,170070,NA,NA
intron,170071,0.22544984183673777,0.9960857825960477
intron,170072,0.6480613674018414,0.9996108140241405
intron,170073,0.8929958244859555,0.9999983003035379
intron,170074,0.39247408485974233,0.9960857825960477
intron,170075,0.7594784944822308,0.9999983003035379
intron,170076,0.6244190744147768,0.9987220896258346
intron,170077,0.048713209552059045,0.9505361357059063
intron,170078,0.38266594006653576,0.9960857825960477
intron,170079,0.4944482844582917,0.9960857825960477
intron,170080,0.8678028262242397,0.9999983003035379
intron,170081,0.6796319925145898,0.9999983003035379
intron,170082,0.8315578743720197,0.9999983003035379
intron,170083,0.295492574096453,0.9960857825960477
intron,170084,0.5626303307668585,0.9975362335182967
intron,170085,0.22971483940078907,0.9960857825960477
intron,170086,NA,NA
intron,170087,0.45194376489254107,0.9960857825960477
intron,170088,0.0839978916984524,0.9823540436597546
intron,170089,0.15908697304146013,0.9960857825960477
intron,170090,0.744795468182976,0.9999983003035379
intron,170091,0.6479427997212543,0.9996108140241405
intron,170092,0.2821980927143264,0.9960857825960477
intron,170093,0.443158154232956,0.9960857825960477
intron,170094,0.4233909465886392,0.9960857825960477
intron,170095,NA,NA
intron,170096,0.865888604757235,0.9999983003035379
intron,170097,0.8341196893307097,0.9999983003035379
intron,170098,NA,NA
intron,170099,NA,NA
intron,170100,0.8854919427667147,0.9999983003035379
intron,170101,0.45370679209698084,0.9960857825960477
intron,170102,NA,NA
intron,170103,NA,NA
intron,170104,0.5167483688694867,0.9960857825960477
intron,170105,NA,NA
intron,170106,NA,NA
intron,170107,0.5147779238146161,0.9960857825960477
intron,170108,0.4842873967402551,0.9960857825960477
intron,170109,0.6801899947852008,0.9999983003035379
intron,170110,0.6205993256219245,0.9987220896258346
intron,170111,0.729789736953313,0.9999983003035379
intron,170112,0.1935851313762481,0.9960857825960477
intron,170113,0.5068589339492707,0.9960857825960477
intron,170114,0.6747823491356164,0.9999983003035379
intron,170115,0.364372488751622,0.9960857825960477
intron,170116,0.4889020841446702,0.9960857825960477
intron,170117,0.9253815318163269,0.9999983003035379
intron,170118,0.9845288046727324,0.9999983003035379
intron,170119,0.9202892420211785,0.9999983003035379
intron,170120,0.7606096740696541,0.9999983003035379
intron,170121,0.6928631825796204,0.9999983003035379
intron,170122,0.5621099833494465,0.9974198121739558
intron,170123,NA,NA
intron,170124,NA,NA
intron,170125,NA,NA
intron,170126,0.816528969041342,0.9999983003035379
intron,170127,0.8317443974793854,0.9999983003035379
intron,170128,0.6521718297736747,0.9998214196642138
intron,170129,0.9894452867635886,0.9999983003035379
intron,170130,0.8416831788983214,0.9999983003035379
intron,170131,0.8227990577118495,0.9999983003035379
intron,170132,0.9377222665246896,0.9999983003035379
intron,170133,0.9141878925192211,0.9999983003035379
intron,170134,0.4339604913128575,0.9960857825960477
intron,170135,0.8950558984905176,0.9999983003035379
intron,170136,0.6156539193499031,0.9986671924448965
intron,170137,NA,NA
intron,170138,NA,NA
intron,170139,NA,NA
intron,170140,0.18280337910825606,0.9960857825960477
intron,170141,0.7086045337002365,0.9999983003035379
intron,170142,0.8292801747898892,0.9999983003035379
intron,170143,NA,NA
intron,170144,0.746497851991658,0.9999983003035379
intron,170145,0.49266229215115687,0.9960857825960477
intron,170146,NA,NA
intron,170147,NA,NA
intron,170148,NA,NA
intron,170149,NA,NA
intron,170150,0.5214770248661693,0.9960857825960477
intron,170151,0.06984406452712877,0.9699085991330995
intron,170152,0.9982173200960909,0.9999983003035379
intron,170153,0.48056437607664626,0.9960857825960477
intron,170154,NA,NA
intron,170155,0.5297508718479931,0.9960857825960477
intron,170156,0.4511331178420531,0.9960857825960477
intron,170157,0.13277116482273266,0.9955475440623437
intron,170158,0.11321811484431032,0.9955475440623437
intron,170159,NA,NA
intron,170160,NA,NA
intron,170161,NA,NA
intron,170162,0.06208390431966171,0.963726803472456
intron,170163,0.5889354228064347,0.9986671924448965
intron,170164,0.8320417750937897,0.9999983003035379
intron,170165,0.6259872722592548,0.9987220896258346
intron,170166,0.49128309711266216,0.9960857825960477
intron,170167,0.9708756749423797,0.9999983003035379
intron,170168,0.8639037667535904,0.9999983003035379
intron,170169,0.5532433919062205,0.9963943626702917
intron,170170,0.5044779421689392,0.9960857825960477
intron,170171,0.6357145900993735,0.9991967349649257
intron,170172,NA,NA
intron,170173,0.1850682670876751,0.9960857825960477
intron,170174,NA,NA
intron,170175,NA,NA
intron,170176,0.4132554021845001,0.9960857825960477
intron,170177,NA,NA
intron,170178,0.38082767461040135,0.9960857825960477
intron,170179,0.9680686024783971,0.9999983003035379
intron,170180,0.28967600077299915,0.9960857825960477
intron,170181,0.07097413978835543,0.9700994350653128
intron,170182,0.8196033920017172,0.9999983003035379
intron,170183,0.24688563033451882,0.9960857825960477
intron,170184,0.6972717277180276,0.9999983003035379
intron,170185,0.9255975819406587,0.9999983003035379
intron,170186,0.36136411444525196,0.9960857825960477
intron,170187,0.8288456963808892,0.9999983003035379
intron,170188,0.8593363120913544,0.9999983003035379
intron,170189,0.18039511344372516,0.9960857825960477
intron,170190,0.6493408292295906,0.9996245439616042
intron,170191,0.8024537807084995,0.9999983003035379
intron,170192,0.7608587270794235,0.9999983003035379
intron,170193,0.05342746684915589,0.9520964107471954
intron,170194,0.12475803900055205,0.9955475440623437
intron,170195,0.010918811543174312,0.8784523811575593
intron,170196,NA,NA
intron,170197,0.034498552998568854,0.9404675110101706
intron,170198,0.3719529519122393,0.9960857825960477
intron,170199,0.03046318469728948,0.929472908490659
intron,170200,0.016352788816785147,0.9111145274970899
intron,170201,0.10638266402304064,0.991885689214982
intron,170202,0.21467528530178348,0.9960857825960477
intron,170203,NA,NA
intron,170204,0.11780926522967328,0.9955475440623437
intron,170205,0.13589466812741158,0.9955475440623437
intron,170206,0.46792232413417134,0.9960857825960477
intron,170207,0.8127927755593398,0.9999983003035379
intron,170208,0.9562604984333123,0.9999983003035379
intron,170209,0.12794901740032816,0.9955475440623437
intron,170210,0.5190956290205487,0.9960857825960477
intron,170211,0.6026355206145868,0.9986671924448965
intron,170212,0.6900826520849299,0.9999983003035379
intron,170213,NA,NA
intron,170214,0.30688918786212827,0.9960857825960477
intron,170215,0.5088882544816924,0.9960857825960477
intron,170216,0.7487555320956778,0.9999983003035379
intron,170217,0.5877501564929629,0.9986671924448965
intron,170218,0.6980601258270753,0.9999983003035379
intron,170219,0.8602430667469136,0.9999983003035379
intron,170220,0.5213938025433784,0.9960857825960477
intron,170221,0.48755241458870213,0.9960857825960477
intron,170222,NA,NA
intron,170223,0.07366023163716273,0.9736300674238434
intron,170224,0.4407594894611354,0.9960857825960477
intron,170225,0.5636273458802674,0.9978348248905272
intron,170226,0.2735005051038868,0.9960857825960477
intron,170227,0.18506826708767343,0.9960857825960477
intron,170228,0.6851086632417227,0.9999983003035379
intron,170229,0.4386382979749921,0.9960857825960477
intron,170230,0.4253224957205206,0.9960857825960477
intron,170231,0.4580889540757279,0.9960857825960477
intron,170232,NA,NA
intron,170233,0.6644105456364668,0.9999983003035379
intron,170234,0.3482447635024548,0.9960857825960477
intron,170235,0.20294785263301496,0.9960857825960477
intron,170236,NA,NA
intron,170237,0.8815336701233613,0.9999983003035379
intron,170238,0.6949641661800602,0.9999983003035379
intron,170239,0.2662234056407664,0.9960857825960477
intron,170240,0.7546469463196134,0.9999983003035379
intron,170241,0.4253224957205206,0.9960857825960477
intron,170242,NA,NA
intron,170243,NA,NA
intron,170244,NA,NA
intron,170245,NA,NA
intron,170246,NA,NA
intron,170247,NA,NA
intron,170248,NA,NA
intron,170249,NA,NA
intron,170250,0.4968336778422622,0.9960857825960477
intron,170251,NA,NA
intron,170252,NA,NA
intron,170253,0.806413714156464,0.9999983003035379
intron,170254,0.23031704714987722,0.9960857825960477
intron,170255,0.3250521354322109,0.9960857825960477
intron,170256,0.5448496365915318,0.9960857825960477
intron,170257,0.4603713584797653,0.9960857825960477
intron,170258,0.6601135365822379,0.9999983003035379
intron,170259,0.7905820707522108,0.9999983003035379
intron,170260,0.9876394922668489,0.9999983003035379
intron,170261,0.7802121836869945,0.9999983003035379
intron,170262,0.8259499609611638,0.9999983003035379
intron,170263,NA,NA
intron,170264,0.15178512660681465,0.995602396967975
intron,170265,0.24715875742643,0.9960857825960477
intron,170266,NA,NA
intron,170267,0.18431145875560162,0.9960857825960477
intron,170268,NA,NA
intron,170269,0.815724631967669,0.9999983003035379
intron,170270,0.11769275965833947,0.9955475440623437
intron,170271,0.6694519571473603,0.9999983003035379
intron,170272,0.6030914878030212,0.9986671924448965
intron,170273,0.9592061855611804,0.9999983003035379
intron,170274,0.9419630634598035,0.9999983003035379
intron,170275,0.9901027707740913,0.9999983003035379
intron,170276,0.4852964665545858,0.9960857825960477
intron,170277,0.8978062887228583,0.9999983003035379
intron,170278,0.5352282268124648,0.9960857825960477
intron,170279,0.34403525751092634,0.9960857825960477
intron,170280,0.4261770476658041,0.9960857825960477
intron,170281,0.2509365243869329,0.9960857825960477
intron,170282,NA,NA
intron,170283,NA,NA
intron,170284,0.6473416235935583,0.9996108140241405
intron,170285,0.8823880646481841,0.9999983003035379
intron,170286,0.8389406544439348,0.9999983003035379
intron,170287,0.018864729966632687,0.9196499262534082
intron,170288,0.4911990275184408,0.9960857825960477
intron,170289,NA,NA
