feature,id,pval,qval
intron,107279,0.14438284751888797,0.6458495960703663
intron,107280,0.8576059788651949,0.9602699589537729
intron,107281,0.80981258576547,0.944883408804237
intron,107282,0.6044205280268153,0.8734301310979423
intron,107283,0.8905701547276432,0.9710917254132286
intron,107284,0.6380324786028401,0.8857807466996621
intron,107285,0.4433438630880151,0.8165449901292384
intron,107286,0.15372433690847376,0.654386617054598
intron,107287,0.0070693694886097,0.3105998831372163
intron,107288,0.4080311103432096,0.8132007852042731
intron,107289,0.3101847743577344,0.7723726682175012
intron,107290,0.025714791923319824,0.4342882497039226
intron,107291,0.028287219955410947,0.44595931914377906
intron,107292,0.0464480177765636,0.496224758718582
intron,107293,0.07367283961902904,0.5583580229476559
intron,107294,0.06292333068381717,0.5367827659233079
intron,107295,0.0901754798096952,0.5840069701699278
intron,107296,0.7655690522468632,0.9306451428871091
intron,107297,0.9852204153496604,0.9967693627056344
intron,107298,0.8343186665633044,0.9526081461654856
intron,107299,0.8530219822602941,0.9585700574569903
intron,107300,0.7869625333636111,0.9378957416139416
intron,107301,0.55774803761149,0.8590528618644755
intron,107302,0.9863879893078769,0.9970725971861129
intron,107303,0.41780265923377735,0.8165449901292384
intron,107304,0.4566573169610486,0.8165449901292384
intron,107305,0.6650848739084416,0.8956502347613065
intron,107306,0.6146189631856247,0.8766473445576066
intron,107307,0.7486891845581765,0.9251476161155432
intron,107308,0.8662862172000829,0.9629269098150781
intron,107309,0.9501170868768409,0.9881656132889681
intron,107310,0.08718949858505509,0.5796011077745182
intron,107311,0.14721942823048062,0.6479363664536435
intron,107312,0.24286230488080907,0.7291172245524233
intron,107313,0.21594765262197435,0.708382999278184
intron,107314,0.10676868605748879,0.6070240212391369
intron,107315,0.05944609553693392,0.5289263383494366
intron,107316,0.06611560807909245,0.5427728506106084
intron,107317,0.08088751390598303,0.5697449715171464
intron,107318,0.35321832885828,0.7919580674659147
intron,107319,0.1311646826174837,0.6335037528797995
intron,107320,0.10773090399038998,0.6079268777256426
intron,107321,0.42223973436362106,0.8165449901292384
intron,107322,0.13967866641265758,0.6414019421191415
intron,107323,0.16222431440979346,0.6626125980837049
intron,107324,0.09699925714859181,0.5932586018898072
intron,107325,0.7182418730587832,0.9154041242722315
intron,107326,0.24235820746500614,0.7288185987023897
intron,107327,0.15462412833635408,0.6553092310086197
intron,107328,0.2904150429016118,0.761252583667027
intron,107329,0.11472257033322275,0.6157058023743104
intron,107330,0.045644657135515354,0.4941486550076647
intron,107331,0.004808783689233542,0.28495117105548595
intron,107332,0.034825327404195416,0.46267317166285815
intron,107333,0.0014019042003097226,0.19772524065921065
intron,107334,0.0015182116417282732,0.20353929107601199
intron,107335,0.13179764864604104,0.6340833602986335
intron,107336,0.017263647710300423,0.39585401758654654
intron,107337,0.21564063428091185,0.708106127007645
intron,107338,0.09037960550134738,0.584248045405619
intron,107339,0.04549507061457647,0.4935370583101147
intron,107340,0.012094903946478608,0.36189935315372807
intron,107341,0.007761014067296457,0.32046108861507167
intron,107342,0.008826921096694695,0.3324858023539415
intron,107343,0.12947947341158383,0.6322140806668693
intron,107344,0.18357533537528248,0.6814624534427799
intron,107345,0.783193616964239,0.9366047210033197
intron,107346,0.9850134116154741,0.9967312663001766
intron,107347,0.3593874271364057,0.7954443995912412
intron,107348,0.7316579196081409,0.9195434518889166
intron,107349,NA,NA
intron,107350,NA,NA
intron,107351,0.4569156962546638,0.8165449901292384
intron,107352,0.44394878495549606,0.8165449901292384
intron,107353,0.589238576996854,0.8690707024864734
intron,107354,0.4569156962546638,0.8165449901292384
intron,107355,NA,NA
intron,107356,NA,NA
intron,107357,0.5363990112374803,0.850971466549478
intron,107358,0.6469511787806974,0.888580547689602
intron,107359,0.4656249528856564,0.8194125079945758
intron,107360,0.703631713553175,0.9098278329518827
intron,107361,0.07907853187306468,0.5666971163702208
intron,107362,0.7373893716091446,0.9215701753710873
intron,107363,0.7436095630573816,0.923463648392399
intron,107364,0.8510026821287916,0.9578032740268756
intron,107365,0.14977466451232713,0.6505681164509461
intron,107366,0.6550719787921722,0.8916999101359088
intron,107367,0.2631529092822189,0.744529729724495
intron,107368,0.45224644440421635,0.8165449901292384
intron,107369,0.8304083746635824,0.9512668947666577
intron,107370,0.7754200958578873,0.9337869761568457
intron,107371,0.531558767628751,0.8490513627158117
intron,107372,0.0924487576648948,0.5870370565958861
intron,107373,0.41600719906034833,0.8165449901292384
intron,107374,0.6311085239228107,0.882967795113329
intron,107375,0.2774626784826798,0.753224291913701
intron,107376,0.21056411573113276,0.7034423194441901
intron,107377,0.7314671736996288,0.9195105980793263
intron,107378,0.9247561226669687,0.9812737220364494
intron,107379,0.06444560303954905,0.5394310762244249
intron,107380,0.8662282136837943,0.9629269098150781
intron,107381,NA,NA
intron,107382,0.4346819419874485,0.8165449901292384
intron,107383,0.21321978948537257,0.7057163852212983
intron,107384,0.06281872642955011,0.5364394536401682
intron,107385,0.003040864799701559,0.24808633431464538
intron,107386,0.4834694343838476,0.827844372830633
intron,107387,0.865831346835692,0.96286617220928306
intron,107388,NA,NA
intron,107389,0.003723198858714305,0.2641357198843897
intron,107390,0.002197630604435785,0.22841295148827803
intron,107391,0.0012838083940053258,0.1944078609750142
intron,107392,0.012575004049110605,0.3649161572848234
intron,107393,0.02361341800907013,0.426013138664816
intron,107394,0.02504493536459662,0.4322560299345367
intron,107395,0.06960269821924958,0.5503060846150809
intron,107396,0.203213391339074,0.6976748738032461
intron,107397,0.5922590185957846,0.8699577207398195
intron,107398,0.8539913170228631,0.9589253936559106
intron,107399,0.15852333272273667,0.6588758916807268
intron,107400,0.06600851095845672,0.5426630022832634
intron,107401,NA,NA
intron,107402,0.03849841507438101,0.47358684248506977
intron,107403,0.0286459728470696,0.4472394003765778
intron,107404,0.084409639520577,0.5756262253230384
intron,107405,0.047539761882948506,0.4991832800813232
intron,107406,0.14970374512563867,0.6504204281969252
intron,107407,0.032383634187524546,0.45666046396108867
intron,107408,0.044869321072363855,0.49196478797467125
intron,107409,0.011567123400071044,0.3591806684887386
intron,107410,0.028972974680703256,0.4477059424802712
intron,107411,0.2975648531211371,0.7642903443689281
intron,107412,0.7347389438517473,0.9206681110866146
intron,107413,0.6605574682337789,0.8938136738052725
intron,107414,0.2017886920212717,0.6963993512178828
intron,107415,0.49413889924042975,0.83298248888628
intron,107416,0.05905123603328466,0.528660267241606
intron,107417,0.1313707724655757,0.6336002414025934
intron,107418,0.027614830002756774,0.4422672115291812
intron,107419,0.053715212931727985,0.5155809226497318
intron,107420,0.01909162077521609,0.4049211849778098
intron,107421,0.07980491013857693,0.5678522927946735
intron,107422,0.02129521337686935,0.41599476535234325
intron,107423,0.022194580059309077,0.4189920689082131
intron,107424,0.09707590040017489,0.5933028218234553
intron,107425,0.028884155172189563,0.4475373184584473
intron,107426,NA,NA
intron,107427,0.4581398126486721,0.8165449901292384
intron,107428,0.6893744009629279,0.9044650521882158
intron,107429,0.626358566684593,0.8810658580280911
intron,107430,0.6961172935315076,0.9070926507818353
intron,107431,0.2118625571178675,0.7046066594302557
intron,107432,0.41501960298875673,0.8163049199542056
intron,107433,NA,NA
intron,107434,0.6653739780428428,0.8958064978262449
intron,107435,0.04131140052003057,0.48185810992872063
intron,107436,0.7791184139005038,0.9351525415127371
intron,107437,0.9117775166498212,0.9773495623274546
intron,107438,0.9361153815639955,0.9842380830493812
intron,107439,0.5996921547623137,0.8719710996959367
intron,107440,0.9958256365715465,0.9991629039293205
intron,107441,0.35038208284470507,0.7912902348384322
intron,107442,0.23650145942050782,0.7243178785824919
intron,107443,0.6268588305892832,0.8812247192174757
intron,107444,0.715036814247831,0.9140391524401292
intron,107445,0.9166560849538921,0.9789002734312499
intron,107446,0.8184735744155507,0.947307246481785
intron,107447,0.8923339548531165,0.9717190456719128
intron,107448,0.3519867869661205,0.7912902348384322
intron,107449,0.5017497175404824,0.8366075581464562
intron,107450,0.7791829433709314,0.9351525415127371
intron,107451,0.15894046679237273,0.6590726675161976
intron,107452,0.27784623054383206,0.7534264830487027
intron,107453,0.9534225583527032,0.989010053860041
intron,107454,0.5503003619747405,0.8563924363913474
intron,107455,0.7500732984388641,0.9255343636751179
intron,107456,0.3571242652124793,0.7939965029196556
intron,107457,0.30203662701795464,0.7676794559100757
intron,107458,0.7645914976011214,0.9304251689988201
intron,107459,0.7066455228834116,0.9108624860859167
intron,107460,0.6106339917187136,0.8752107861013565
intron,107461,0.6625617915763169,0.8945947183916353
intron,107462,0.7140885289457547,0.9136966844173827
intron,107463,0.9011366924474091,0.9741600116839624
intron,107464,0.38397796119546346,0.8036314792217016
intron,107465,0.3584272125387601,0.7948640773209814
intron,107466,0.81553233458082,0.9466255696631118
intron,107467,0.7207226600546551,0.9161507483132072
intron,107468,0.247492524817005,0.7327280891766988
intron,107469,0.11005329392813512,0.6102174140146296
intron,107470,0.18764679388076,0.6849740593089795
intron,107471,0.11186741955028134,0.6124048584209234
intron,107472,0.1530710564459523,0.6537734770771736
intron,107473,0.44468216925701565,0.8165449901292384
intron,107474,0.371102698144142,0.7989113903850183
intron,107475,0.26525743645335387,0.7461129730866958
intron,107476,0.2915036684421075,0.7622661955005628
intron,107477,0.27247636215734583,0.7502015803344344
intron,107478,0.37649401412761796,0.8010442877693756
intron,107479,0.1123987555756073,0.6126590341321165
intron,107480,0.25779518741567586,0.7409360809500272
intron,107481,0.40744886578088646,0.812981580960373
intron,107482,0.43843170960654354,0.8165449901292384
intron,107483,0.3900702664410882,0.8049103615727347
intron,107484,0.16694643000768006,0.6673727627497347
intron,107485,0.13810139516850195,0.6398502985311717
intron,107486,0.2321682513643477,0.7206439117264857
intron,107487,0.24535073914106365,0.7307858896292735
intron,107488,0.6101089878348508,0.875146143335349
intron,107489,0.3660130652606901,0.7970911518819519
intron,107490,0.4758959708450847,0.8239572815103915
intron,107491,0.816385981345389,0.9467997884078756
intron,107492,0.26451043542820984,0.7455082157693935
intron,107493,0.2581667108058694,0.7412166079236179
intron,107494,0.3647984431697089,0.7970911518819519
intron,107495,0.21825142698210975,0.7097329798813056
intron,107496,0.0814533597508913,0.5702879281867157
intron,107497,0.11310351540765018,0.613481955573517
intron,107498,0.22834215727652118,0.7177205207952135
intron,107499,0.6400339997717608,0.8865161200907867
intron,107500,0.0474525439471325,0.4990801891441744
intron,107501,0.07730214469228824,0.5637162124711282
intron,107502,0.766012764139987,0.9307972100171774
intron,107503,0.3161171877124348,0.7758444330277869
intron,107504,0.19252410000727682,0.6895301778753559
intron,107505,0.16703627777045238,0.6675294778237653
intron,107506,0.263819112532548,0.745061489303656
intron,107507,0.2684119412771636,0.7479496898434442
intron,107508,0.47131564134255766,0.8220125974818685
intron,107509,0.3365344937504475,0.7832364640590451
intron,107510,0.5115702129293918,0.8411001750958677
intron,107511,0.2110396667220733,0.7038113400560146
intron,107512,0.40795393542053227,0.8131916394029955
intron,107513,0.6674674577463402,0.89652653483408
intron,107514,0.2028929277354683,0.6973089214930934
intron,107515,0.3765407147800576,0.8010731363105954
intron,107516,0.22851898208125165,0.7178446574104635
intron,107517,0.2816285476511957,0.7554895068181156
intron,107518,0.07949490636991041,0.5676009853197811
intron,107519,0.14084271408441396,0.6423023092942064
intron,107520,0.1618225649767766,0.6623383455448811
intron,107521,0.15753507109587184,0.6582548976229383
intron,107522,0.17250293077373247,0.6724186651995562
intron,107523,0.1379930493213356,0.639672289038857
intron,107524,0.10395073488355211,0.6031018894658076
intron,107525,0.06962621845568895,0.5503293618132857
intron,107526,0.10237724647704327,0.6009177397823701
intron,107527,0.057107806724513877,0.524042164400746
intron,107528,0.1130092072258736,0.613323950733291
intron,107529,0.10101700311609818,0.5986148681894927
intron,107530,0.16307353724750273,0.6637160779778833
intron,107531,0.25236001719603607,0.7366228021303088
intron,107532,0.15885168557934792,0.658994470310768
intron,107533,0.21492766177362654,0.7073843521073085
intron,107534,0.2552040295865108,0.7388306516556603
intron,107535,0.16463529262590448,0.6653741964750458
intron,107536,0.100563790894593,0.5978330389762169
intron,107537,0.11482862571039976,0.6159466278153749
intron,107538,0.15283543780827735,0.6535847070756573
intron,107539,0.17996826845780167,0.678204672351926
intron,107540,0.4227862722829244,0.8165449901292384
intron,107541,0.2699189663462648,0.7490442917789372
intron,107542,0.3732676236462872,0.8003486655032745
intron,107543,0.3935030427994236,0.807069614679006
intron,107544,0.5584571187256742,0.8594123847183798
intron,107545,0.32894506272890034,0.7797885794590887
intron,107546,0.2123318133658848,0.7050651109737333
intron,107547,0.05245465882507638,0.5124312104826068
intron,107548,0.42810743826446485,0.8165449901292384
intron,107549,0.33578887665641666,0.7828223328026628
intron,107550,NA,NA
intron,107551,0.12891893952680855,0.6317899708803592
intron,107552,0.3028650315656759,0.7681043176802169
intron,107553,0.14807602634901007,0.6490416957800725
intron,107554,0.124231873039929,0.6272931323389745
intron,107555,0.08585820882371631,0.577514004366077
intron,107556,0.19859692493544479,0.6942296193529276
intron,107557,0.13316911307780444,0.6354792259905357
intron,107558,0.11254243696384503,0.6127556529215578
intron,107559,0.22671561317959732,0.7166174804551018
intron,107560,0.20316844904963915,0.6976444367282448
intron,107561,0.3660250310895673,0.7970911518819519
intron,107562,0.27902932938403224,0.754061704505268
intron,107563,0.5638160208670642,0.8609512885134115
intron,107564,0.028177137084145265,0.44530354733215566
intron,107565,0.014225020085485873,0.37638096843924074
