feature,id,pval,qval
exon,73659,0.23105983849606704,0.5714427045480744
exon,73660,0.1566760032286676,0.47619180159424596
exon,73661,0.12188503377184112,0.42150573615596026
exon,73662,0.052043975619660676,0.2615001099775555
exon,73663,0.2649737186927994,0.6086814499682144
exon,73664,0.006259863007995192,0.06656236741187248
exon,73665,0.0046880470269159424,0.054659941114877535
exon,73666,0.34536576904041505,0.686128800718633
exon,73667,0.1221677378916749,0.4220414855695807
exon,73668,0.03741385383414442,0.21416524333284526
exon,73669,0.011495498828198336,0.10048712020716134
exon,73670,0.021178621537580655,0.14983498843621618
exon,73671,0.979067540477403,0.9952837640331851
exon,73672,0.9485058416616742,0.9864702490740607
exon,73673,0.3321932467851758,0.6756485454490143
exon,73674,0.05676140045740896,0.2751795984456961
exon,73675,0.08398718731308175,0.34439161924217276
exon,73676,0.2215709017079558,0.5613275460934904
exon,73677,0.015604267949318684,0.12298119594240793
exon,73678,0.42761750663666265,0.7480933499126192
exon,73679,0.2219160355249452,0.5618585895736103
exon,73680,0.11450077516024493,0.4076382397154648
exon,73681,0.3815701616543017,0.7137372137594441
exon,73682,0.20275458440510952,0.5379593030569236
exon,73683,0.35381865200299045,0.6917226604709044
exon,73684,0.35026272991588303,0.6889255785737299
exon,73685,0.19708779084402606,0.5303502765315238
exon,73686,0.9665416208677768,0.9919115568189301
exon,73687,0.018104010356056355,0.13543594680947035
exon,73688,0.017808255165833176,0.13413154350902587
exon,73689,0.026348390327672666,0.17213775213100901
exon,73690,0.02787507685576407,0.17836827164553934
exon,73691,0.11902197082369148,0.4163258597818632
exon,73692,0.11549023522535373,0.40951486119467434
exon,73693,0.09105912068807887,0.36062402434277296
exon,73694,0.0989628598372696,0.37746385885437406
exon,73695,0.4436092244285581,0.7550531482042795
exon,73696,0.6920538799662721,0.8800918473161152
exon,73697,0.40501567061511845,0.7327065052593462
exon,73698,0.6030415923574333,0.8325579277060665
exon,73699,0.4806279933559062,0.7737761655111601
exon,73700,0.7180970977636458,0.8933393268948957
exon,73701,0.404491882146531,0.7322708880851886
exon,73702,0.22812731202870928,0.5679056069490594
exon,73703,0.27439863939632525,0.6192817223821129
exon,73704,0.36657987282381355,0.7009290471303432
exon,73705,0.1942673479105521,0.52762045608577
exon,73706,0.2516156455102697,0.5952366234486621
exon,73707,0.38078654536085776,0.7131339680461143
exon,73708,0.5165943704920261,0.7896397591173582
exon,73709,0.6805792994726179,0.8745970918016316
exon,73710,0.3577240119627856,0.6947132934733531
exon,73711,0.2531887024910072,0.5971272175019622
exon,73712,0.5395145689656384,0.8008346178866236
exon,73713,0.5993163025746644,0.8307126671249481
exon,73714,0.5796590497436356,0.8213173699833421
exon,73715,0.8555771830976858,0.9525346782941538
exon,73716,0.8892121530015399,0.9658285507869974
exon,73717,0.4151688804512883,0.7402864895159387
exon,73718,0.24238137190962106,0.5848655660978305
exon,73719,0.22404856866390221,0.5645258851738163
exon,73720,0.2658115872885092,0.6096431287194197
exon,73721,0.5840372870827408,0.8232583633928945
exon,73722,0.9231410377946472,0.9779209951630891
exon,73723,0.32188330352645256,0.6665578183705371
exon,73724,0.7168214611000618,0.8927737832490749
exon,73725,0.4818600521234313,0.7745374675986169
exon,73726,0.11434723881785147,0.40741328836159235
exon,73727,0.48625000499354987,0.7764508040699148
exon,73728,0.10219736990297368,0.38384029699205846
exon,73729,0.5033996370359748,0.7825713972330098
exon,73730,0.05889629304781574,0.28152825751031835
exon,73731,0.04644097636995559,0.24471807515832952
exon,73732,0.3031608818657432,0.6481979047398839
exon,73733,0.1692633077303637,0.493902834602201
exon,73734,0.2114488154641031,0.5493029285917663
exon,73735,0.6393740756411876,0.8526666771427573
exon,73736,0.20542869786096885,0.5413413875847946
exon,73737,0.4771833818479221,0.77226043258044
exon,73738,0.42540918040424325,0.7464689880860131
exon,73739,1.0297663434633009e-4,0.0035032190773853465
exon,73740,0.5366166754787627,0.7991812466123034
exon,73741,0.1422501129452287,0.456228035154885
exon,73742,0.09058201855117687,0.3595771463926649
exon,73743,0.03758965841552453,0.21478800196495784
exon,73744,0.12782045519531482,0.43183891919241
exon,73745,0.1078496328044084,0.3948120250269686
exon,73746,0.20627055581392273,0.5424561379109841
exon,73747,0.8428152485992026,0.9474366331097055
exon,73748,0.26316472083847653,0.6070095947449601
exon,73749,2.3056271265908812e-4,0.006314599077948075
exon,73750,0.012972305347877855,0.10904772483106294
exon,73751,0.05003421679904996,0.25580132814718803
exon,73752,0.09485697738986953,0.3686446230051163
exon,73753,0.009436079489367977,0.08788606221279999
exon,73754,0.600691567898272,0.8313968442806604
exon,73755,0.0066010629870418835,0.06898951664826654
exon,73756,0.057551854313426576,0.2777036583530991
exon,73757,0.002267115583144741,0.03286558629622949
exon,73758,0.028682872082631095,0.18171134255046736
exon,73759,0.05460555527745936,0.2690431586241932
exon,73760,0.41632228957213235,0.7405709837027611
exon,73761,0.3437123728870881,0.6847263317913005
exon,73762,0.14521405809498633,0.46120859628746974
exon,73763,0.05651813661351479,0.27450338159706755
exon,73764,0.0878818556754768,0.35342090443393065
exon,73765,0.2508419748191132,0.5943925855319562
exon,73766,0.09123062702574825,0.3610464246785151
exon,73767,0.050552118810882396,0.2572880633103609
exon,73768,0.03851189709425207,0.21796004517366138
exon,73769,0.08098629999114293,0.33740944072252793
exon,73770,4.890533540744535e-4,0.010913753182359633
exon,73771,3.1214810451563046e-4,0.007867860333505863
exon,73772,0.0016354419093833616,0.026124170196743946
exon,73773,0.16902428989924,0.49356014605855436
exon,73774,0.0016861219991270993,0.026690859239472224
exon,73775,0.04409236022542318,0.2369764908881132
exon,73776,0.9143767399753222,0.9749176852991855
exon,73777,0.7345982133859132,0.9008435728289119
exon,73778,0.5311127558226223,0.7961420024881962
exon,73779,0.9106602855475996,0.9735809307937825
exon,73780,0.027501000947010357,0.1769755722263354
exon,73781,0.051313396237619324,0.25935749319096785
exon,73782,0.2779488257458298,0.6227117199767227
exon,73783,0.7334552871508889,0.9001957372640653
exon,73784,0.5838793606814544,0.8231651780133769
exon,73785,0.7801120558273718,0.9215086664165816
exon,73786,0.007977810098399374,0.07855024945755625
exon,73787,0.0752512963456472,0.3235530573847026
exon,73788,0.3414725548373422,0.6826830274032861
exon,73789,0.029752434267440342,0.1859931165942717
exon,73790,0.3705007187337862,0.7042397633131793
exon,73791,0.018156097863074705,0.13563754999195635
exon,73792,0.005653776337691152,0.06214385190823088
exon,73793,0.499536770358184,0.7810041990986979
exon,73794,0.435426263425027,0.752646446169505
exon,73795,0.008121738868032136,0.07950939576891304
exon,73796,0.008943236546126165,0.08478897485494626
exon,73797,0.0066249688222939085,0.06917999703057072
exon,73798,8.542867719096847e-4,0.016378368508599844
exon,73799,0.001743155837249044,0.02731191759023058
exon,73800,1.7544925232648723e-5,9.633345479106399e-4
exon,73801,8.985289472474012e-4,0.016997470612214113
exon,73802,1.5939785988705601e-4,0.0048208760777636635
exon,73803,0.406846115491169,0.7339551362204327
exon,73804,0.3622437837528639,0.6975022446200347
exon,73805,0.0013376639149654812,0.022615177956431854
exon,73806,6.120523757369156e-6,4.612025295653454e-4
exon,73807,1.0380712529856062e-4,0.0035240891401008218
exon,73808,7.102216523671157e-4,0.014311957814567284
exon,73809,0.33537448100277234,0.678429267054825
exon,73810,0.3545185019574718,0.6922896648472355
exon,73811,0.27953122894574167,0.6243045661579714
exon,73812,0.8399781191382536,0.9463896032297355
exon,73813,0.0816758584363384,0.3390537167300794
exon,73814,0.7661925155527766,0.9150226964109374
exon,73815,0.4658312445795162,0.7678624962691809
exon,73816,0.5258002781899976,0.7950403651106452
exon,73817,0.1930566409891773,0.5260258300783737
exon,73818,0.46950275151115395,0.770339233605419
exon,73819,0.23988888444284862,0.5820513444824092
exon,73820,0.1626208901850038,0.48437768862172637
exon,73821,0.01901850741979416,0.13984451181953217
exon,73822,0.015584623042901313,0.12287810037794664
exon,73823,0.7783006335190135,0.9207307834510019
exon,73824,0.41607463568173586,0.7405709837027611
exon,73825,0.3268327580338759,0.6713180663200866
exon,73826,0.5763560211599064,0.8196091345493979
exon,73827,0.7762252640047919,0.9198586995469914
exon,73828,0.3291732262030824,0.6728981017659319
exon,73829,0.4465115840849654,0.7568882808605335
exon,73830,0.5613153814311402,0.8124218242756678
exon,73831,0.23079874138747614,0.5710522993731243
exon,73832,0.10023183822111514,0.37985874446924
exon,73833,0.6743566882024861,0.871448049693065
exon,73834,0.028741377139880342,0.1819585054839054
exon,73835,0.002640327392591013,0.036564662308095484
exon,73836,0.0018957046091514496,0.02890526180172545
exon,73837,0.006178117511456693,0.06595588071837491
exon,73838,0.26041559686030946,0.6041005543679162
exon,73839,0.010395416501014831,0.09390813782642224
exon,73840,0.008573162656354216,0.08245035609121691
exon,73841,0.06072246514258528,0.28642788718609424
exon,73842,0.10228962029434419,0.38405536494879233
exon,73843,0.20700511007935418,0.5433784244226272
exon,73844,0.968822338176928,0.9924439507575055
exon,73845,0.6000090444087399,0.831073389931706
exon,73846,0.5713432478274398,0.8168938650738066
exon,73847,0.8219389408996409,0.938733519088802
exon,73848,0.5991039829767402,0.8305974823824259
exon,73849,0.9850635809766789,0.9968068582267312
exon,73850,0.29729009386405003,0.6424230044659804
exon,73851,0.920667172622877,0.9772618091072118
exon,73852,0.10673560105274693,0.39251269960891566
exon,73853,0.691377391795787,0.8797649429915321
exon,73854,0.758044318612211,0.9114305429879057
exon,73855,1.568925071666616e-4,0.004765814733674879
exon,73856,4.274552104980289e-4,0.009910247726173457
exon,73857,7.569329459458096e-4,0.014983881212248605
exon,73858,0.0056350237894021715,0.06198494359006858
exon,73859,0.007948830988314226,0.0783520158686258
exon,73860,0.022285042405481237,0.15473376228657038
exon,73861,0.0031981931587836687,0.04178989550682095
exon,73862,0.2861743188254038,0.6312110669229869
exon,73863,0.2540904516722178,0.598064264671464
exon,73864,0.41692800273779995,0.7405709837027611
exon,73865,0.748411195755458,0.9072735327692659
exon,73866,0.8375302424088205,0.9454717273313311
exon,73867,0.6753711591479881,0.871912001246951
exon,73868,1.8053143055252185e-5,9.81188691429289e-4
exon,73869,1.0207680426366217e-5,6.579918751582622e-4
exon,73870,1.5969691128381314e-5,8.981004017434044e-4
exon,73871,1.687367212643842e-5,9.347015666727528e-4
exon,73872,3.4927868671763562e-6,3.0793296884471243e-4
exon,73873,0.4388055777509997,0.752646446169505
exon,73874,0.43880557775100226,0.752646446169505
exon,73875,0.4754398545566777,0.77226043258044
exon,73876,0.5364965351035635,0.7991033109797893
exon,73877,0.010590784475468684,0.09509550391796745
exon,73878,0.0080998512816437,0.07936290326559824
exon,73879,0.9259011647038792,0.9788593404827384
exon,73880,0.4461910210331822,0.7566887760444373
exon,73881,0.0950245790264086,0.36903102153181905
exon,73882,0.0010222543510455262,0.01868147536923337
exon,73883,0.0083897325394503,0.08125127188347712
exon,73884,0.2903465547463143,0.6356097302999408
exon,73885,0.003392367402193397,0.04351305170227845
exon,73886,0.021083529535055434,0.14934824600381846
exon,73887,0.05914777239982427,0.28226736516194906
exon,73888,0.01834051958958427,0.13654938330740646
exon,73889,0.03503150592725124,0.20577498556121918
exon,73890,0.3299029490647416,0.673461422587374
exon,73891,0.3776745152967298,0.7104003071942226
exon,73892,0.008152464717925412,0.07971407922092516
exon,73893,0.026110726931785733,0.1711243632608716
exon,73894,0.07932917025861763,0.3335073554675253
exon,73895,0.03692136311863137,0.21247372851049434
exon,73896,0.005929114275731395,0.06418014244118002
exon,73897,0.028845416338436403,0.18232024681716094
exon,73898,0.007108954354933639,0.07268331788979289
exon,73899,0.06659466479176446,0.30190077144943206
exon,73900,0.820873934000256,0.938295723055326
exon,73901,0.07054791133530369,0.31193411074045563
exon,73902,0.003373254762668809,0.04335030818829087
exon,73903,0.24756111935710734,0.5906032615046369
exon,73904,0.05670639464680172,0.2750549488706068
exon,73905,0.015828236765512038,0.12424068481588638
exon,73906,0.43230507770702853,0.7517170314443691
exon,73907,0.7717964298949547,0.9176494746138079
exon,73908,0.6607782164111592,0.8644364946997452
exon,73909,6.31574387670586e-5,0.0024462554458167573
exon,73910,1.296378617198224e-4,0.004154893468120307
exon,73911,0.0020913254079208965,0.031016366107702076
exon,73912,0.006292696466266623,0.06679485805657366
exon,73913,0.11333320128860502,0.40563065361195205
exon,73914,0.09321946430641714,0.3653115674732161
exon,73915,0.09951826441587608,0.37856318624145663
exon,73916,0.03772183238942217,0.21528943404892253
exon,73917,0.14610240626689608,0.4628080384744203
exon,73918,0.2739903629129432,0.6187733450619199
exon,73919,0.12122312297395577,0.4201758567680445
exon,73920,0.2028166247227574,0.5379804630899282
exon,73921,0.15680406055398,0.47619180159424596
exon,73922,0.045982103919097295,0.2432662424311908
exon,73923,0.011960445443421008,0.10306271517143324
exon,73924,0.015585625390030389,0.12287810037794664
exon,73925,0.2439928221654699,0.586328983826022
exon,73926,0.7948577751254069,0.9279189885756574
exon,73927,0.07684865000688479,0.32760561602666366
exon,73928,0.7135298332815067,0.8912137648182046
exon,73929,0.682657758596253,0.8755426299789331
exon,73930,0.548690907326827,0.8060784875111242
exon,73931,0.6830646294281696,0.8757146391571424
exon,73932,0.5553083741306856,0.8097339864752156
exon,73933,0.5699817511571588,0.8162580597325808
exon,73934,0.3384967455543021,0.6810695931444194
exon,73935,0.580466881333138,0.8214576777894445
exon,73936,0.46197277859352825,0.7654113008066435
exon,73937,0.1679719000754576,0.49205486158465594
exon,73938,0.4971815291052838,0.7810041990986979
exon,73939,0.7985418563300938,0.9294576790998526
exon,73940,0.5830690630736053,0.8227558723195014
exon,73941,0.9402680058303098,0.9836336167244715
exon,73942,0.9916179798317214,0.9985274532120397
exon,73943,0.9900820302957222,0.9981289790708696
exon,73944,0.8059166639383892,0.9326049467714826
exon,73945,0.21495125652467906,0.5535604907215174
exon,73946,0.2102319934480933,0.5475981866686661
exon,73947,0.9503512602275762,0.9868823040167091
exon,73948,0.4276272761680727,0.7480949437078296
exon,73949,0.5086618241508665,0.7854625668724449
exon,73950,0.22173490596358147,0.561553216828958
exon,73951,0.398677688516172,0.7278623996136798
exon,73952,0.18230056314498533,0.5123504281630407
exon,73953,0.2617598987014913,0.6055246613788169
exon,73954,0.8316899875675858,0.9428951115043279
exon,73955,0.4866357281388486,0.7767103058264757
exon,73956,0.009197882584707218,0.08641929565990296
exon,73957,0.27045570545166997,0.6148883512674626
exon,73958,0.17076786092166918,0.49609416716072785
exon,73959,0.3782496921147951,0.7108812439725191
exon,73960,0.14393676009832757,0.459149947121327
exon,73961,0.6253982243886853,0.8451058974298338
exon,73962,0.3588127494120432,0.6955535809774416
exon,73963,0.32215883268311996,0.6667851891359812
exon,73964,0.7339595679572026,0.9004797439410457
exon,73965,0.1159791261651979,0.4103747174799376
exon,73966,0.15119555812113128,0.47068569754319234
exon,73967,0.30749379528039034,0.652502059773011
exon,73968,0.5175694247650666,0.7901880235626586
exon,73969,0.20159828682741943,0.5365116723483387
exon,73970,0.05973279951628929,0.2837792194685666
exon,73971,0.10314003832274599,0.38579118111898947
exon,73972,9.864940450521331e-6,6.394949287925445e-4
exon,73973,0.001802175359528757,0.027937875836055028
exon,73974,0.208265030640144,0.5450356826572794
exon,73975,0.06077229254727712,0.2865690298023229
exon,73976,0.27311491566541446,0.6177484553605874
exon,73977,0.029756032112495223,0.1860001468520714
exon,73978,NA,NA
exon,73979,0.7787398848530936,0.9208982050455037
exon,73980,0.9411116255382925,0.9839183235599867
exon,73981,0.11194871689226427,0.4028971060842156
