exon_id,n_samples,n_cpgs_nearby,n_cpgs_tested,n_cpgs_selected,cv_method,rf_r2_cv,rf_r2_std,enet_r2_cv,enet_r2_std,enet_alpha,enet_l1_ratio,n_nonzero_coefs,best_r2_cv,best_model,species
gene-Pocillopora_meandrina_HIv1___RNAseq.g27493.t1_71865,32,16,15,15,5-fold,-4.013564747619399,4.4557901565047855,-3.975100523362053,5.241398037783252,2716.4544917710514,0.1,0,-3.975100523362053,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g10499.t1_177119,32,25,22,22,5-fold,-1.9861870748121848,2.4867899855102946,-0.9052404786234828,0.9290887998789873,2825.9307998740524,0.1,0,-0.9052404786234828,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g30170.t1_185591,32,3,3,3,5-fold,-0.18008697246452748,0.10641059053351716,-0.040580289854144455,0.14663854266886894,0.565620666971998,0.9,3,-0.040580289854144455,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g5726.t1_80695,32,19,12,12,5-fold,-0.27167337764111005,0.2738663705172828,-0.5248621583218561,0.4587799712778826,1700.551502707221,0.1,0,-0.27167337764111005,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g2335.t1_88652,32,11,11,11,5-fold,-0.9313408953363496,0.9108126354791469,-0.46591496555213696,0.18789442288774072,1.8494934347571037,0.5,11,-0.46591496555213696,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g17900.t1_143691,32,2,2,2,5-fold,-0.9256289947760281,1.1166245451300827,-1.0390916864571629,1.475125061276083,8.163138556826112,0.1,2,-0.9256289947760281,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g13494.t1_153583,32,10,10,10,5-fold,-2.2939979398623276,2.35034552814577,-2.1277658334441565,2.455002070631082,706.0791225346495,0.1,0,-2.1277658334441565,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g16867.t1_163913,32,95,86,86,5-fold,-0.26430148000051423,0.11145984583588771,-0.3209519546732288,0.42774896363293907,0.8830764551009092,0.5,85,-0.26430148000051423,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g21180.t1_2649,32,3,3,3,5-fold,-0.760139450318342,1.0242822210833467,-1.0972910161109275,1.9089129275713972,997.4125904446985,0.1,0,-0.760139450318342,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g7729.t1_38512,32,16,13,13,5-fold,-3.019926352036266,4.817114419748984,-2.389846114048754,3.5180119134121317,2047.2099285477418,0.1,0,-2.389846114048754,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g3965.t1_198240,32,28,20,20,5-fold,-7.403243080635749,14.377646297894177,-2.145183937119622,3.352207031956077,11.084929856022447,0.1,20,-2.145183937119622,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g21123.t1_2053,32,6,3,3,5-fold,-117.88024615612467,227.19130044746677,-89.78886031709013,170.03932594385472,3.2205395204231877,0.1,3,-89.78886031709013,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g6907.t1_32004,32,417,370,100,5-fold,-0.7890434752963966,1.7322315292680348,-0.49437277086604664,1.4133151767416572,2.3968949301958946,0.5,99,-0.49437277086604664,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g9339.t1_189469,32,83,77,77,5-fold,-1.769619979283353,1.5070622778422889,-1.2834424149005328,1.1503659728225915,3152.181116931299,0.1,0,-1.2834424149005328,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g26486.t1_6639,32,4,4,4,5-fold,-0.08523485522778047,0.2424267687571018,-0.14532401101169276,0.20202676661120178,507.44780185858593,0.1,0,-0.08523485522778047,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g5756.t1_80846,32,3,3,3,5-fold,-1.7888821970422601,1.6192782145989024,-1.025780441639521,1.0392570547360227,1421.1419027290372,0.1,0,-1.025780441639521,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12667.t1_190313,32,31,31,31,5-fold,-0.3698858448206267,1.280805590875839,-0.5583970805792254,0.7051775560095821,3.23956795996142,0.1,31,-0.3698858448206267,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g28321.t1_139626,32,6,5,5,5-fold,-0.19444410074460985,0.2797056159285209,-0.2040945226349205,0.3349612848383599,1231.9239919330253,0.1,0,-0.19444410074460985,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g5351.t1_78221,32,7,4,4,5-fold,-34.77552897656376,44.67181178139892,-30.256721078678794,42.6399469712759,1444.8968125897243,0.1,0,-30.256721078678794,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g21559.t1_5329,32,6,6,6,5-fold,-0.7883308336085524,0.9502093223814537,-0.8907828599105219,0.8329052191039041,38.25574181129559,0.95,2,-0.7883308336085524,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g4779.t1_127857,32,44,37,37,5-fold,-1.1825589310256892,1.5641853618885582,-0.48699094040095153,0.6987847525265581,3244.1953199228815,0.1,0,-0.48699094040095153,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g11214.t1_128728,32,2,2,2,5-fold,-0.49999048089864084,0.41869371311323145,-0.388965503095328,0.27812637227540565,17.29439715814247,0.9,2,-0.388965503095328,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g22913.t1_183126,32,8,8,8,5-fold,-1.3534818599903562,0.9429208237820282,-0.6468020027413602,0.5985235822639133,2549.4625740855313,0.1,0,-0.6468020027413602,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g17900.t1_143690,32,15,14,14,5-fold,-0.6063380463132004,0.5485811116319229,-0.32028565616465315,0.252974406571548,1232.4735664446896,0.1,0,-0.32028565616465315,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g2316.t1_88453,32,15,13,13,5-fold,-0.22503614005507436,0.1627588484791981,-0.926778573732341,0.8767959168432676,9.878320891419529,0.99,10,-0.22503614005507436,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g7960.t1_40364,32,13,13,13,5-fold,-0.03964158341841597,0.2155906662512572,-0.2821030974750262,0.48959529510312616,118.92727445876058,0.95,3,-0.03964158341841597,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g22974.t2_58666,32,3,3,3,5-fold,-0.46402725830157976,0.4461342677025609,-0.1435342270201549,0.1772232638506472,1117.083192676261,0.1,0,-0.1435342270201549,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g1633.t2_184295,32,4,4,4,5-fold,-0.8584254599090478,0.6549681190685637,-0.9427555154716089,1.1960307661663216,85.5193190467362,0.99,2,-0.8584254599090478,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g10336.t1_175475,32,5,5,5,5-fold,-0.06893373705342203,0.18405075396195406,-0.39277649446889934,0.2681171542637805,0.7581727727402091,0.7,5,-0.06893373705342203,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24842.t1_56313,32,6,6,6,5-fold,-0.4607052929955865,0.4558265838919898,-0.12176315828207251,0.249186333394573,3.3636146875144823,0.5,6,-0.12176315828207251,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g26200.t1_119173,32,23,23,23,5-fold,-132.03927054287814,251.24493792758676,-677.6744290151535,1279.4122858678065,292.90909212481876,0.99,3,-132.03927054287814,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g25229.t1_200147,32,38,32,32,5-fold,-8.463872589489693,16.302215379220808,-8.614936281102622,16.64097503529273,2354.824072332779,0.1,0,-8.463872589489693,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15416.t1_43635,32,8,6,6,5-fold,-0.11908752099474251,0.11906384582213757,-0.13875805949167513,0.11880193290495884,1.6983398310915758,0.5,6,-0.11908752099474251,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23991.t1_66632,32,40,40,40,5-fold,-0.28521416455250237,0.38672094468631313,-0.2356464986807353,0.39867105084497473,2408.1960856825535,0.1,0,-0.2356464986807353,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g14067.t1_170396,32,10,7,7,5-fold,-0.2484013356731393,0.3935990036215733,-0.385618321077109,0.6466728893883336,0.9225537895844612,0.9,6,-0.2484013356731393,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g29540.t1_137527,32,9,9,9,5-fold,-1.5560895592585189,2.087175590676537,-1.4979983716701912,1.9586191598335523,1893.0474010303176,0.1,0,-1.4979983716701912,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g20542.t1_28246,32,7,7,7,5-fold,-1.86368335782271,3.109367791479578,-1.4575183657881723,2.69115889180877,2929.967846317582,0.1,0,-1.4575183657881723,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g19642.t2_189616,32,3,3,3,5-fold,-66.2404813347375,130.68972558592833,-76.33283922469845,151.38914282103966,2.1071772289774584,0.1,3,-66.2404813347375,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g736.t1_207997,32,5,5,5,5-fold,-9.554037044671931,10.039487408457392,-3.8854850529980163,4.047566477483149,1593.6653598596615,0.1,0,-3.8854850529980163,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g3813.t1_116031,32,35,30,30,5-fold,-13.220746854270805,22.407264087770006,-7.403892829724443,12.866039057720956,1913.3662983862455,0.1,0,-7.403892829724443,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g26148.t2_4415,32,11,9,9,5-fold,-0.4790357455047823,0.4636736438775657,-0.6050822752777376,0.5242424998599041,2162.739816462847,0.1,0,-0.4790357455047823,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g13920.t1_177171,32,3,3,3,5-fold,-0.566071149941257,0.4561585630770881,-0.37775460888195656,0.39164807753413583,1009.4556633561715,0.1,0,-0.37775460888195656,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g21079.t1_1604,32,2,2,2,5-fold,-95.54647505521991,158.48937510062328,-67.44842233438169,108.13401845530602,925.7332977950769,0.1,0,-67.44842233438169,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g20001.t1_24162,32,5,5,5,5-fold,-0.6452223975772594,0.4992004470061658,-0.14894513235718376,0.1350496949379025,922.6078410058388,0.1,0,-0.14894513235718376,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g25731.t1b_180618,32,22,20,20,5-fold,-0.6206439523719535,1.1460622275841337,-3.2079384038482304,4.631976331135204,150.50227841002095,0.99,2,-0.6206439523719535,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g17343.t1_193960,32,6,6,6,5-fold,-3.6758031337250614,6.492307821427482,-3.022867288530236,4.944729588830247,21.853379371797296,0.9,6,-3.022867288530236,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g22792.t1_182086,32,14,14,14,5-fold,-0.28724329125870823,0.4488365467063577,-0.0953953852376008,0.124863377848595,8.281589208020428,0.7,14,-0.0953953852376008,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g17322.t1_193745,32,8,8,8,5-fold,-0.8148796094035149,1.2943308418337707,-0.40618973445780193,0.464048277214318,2035.3173534082919,0.1,0,-0.40618973445780193,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g26639.t1_122335,32,8,7,7,5-fold,-0.47121791700384447,0.5061469130746322,-0.3335050804430283,0.5197793414174522,20.295674771411534,0.95,7,-0.3335050804430283,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g8456.t1_102626,32,10,10,10,5-fold,-0.9889875240903059,1.9080711849286986,-0.8591513266392081,1.468879357799236,10.835697337232242,0.1,10,-0.8591513266392081,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g28751.t1_142745,32,2,2,2,5-fold,-0.8063817138834771,1.1075105584600877,-0.4384302471826949,0.5834073579061941,859.3552435412347,0.1,0,-0.4384302471826949,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g29404.t1_136564,32,2,2,2,5-fold,-0.7651205433291461,1.54365535259723,-1.029544116883532,1.8501095807537622,1.9334928813321082,0.5,2,-0.7651205433291461,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g12323.t1_53510,32,10,10,10,5-fold,-0.6029519634731609,0.47889088167693017,-0.3917174852210166,0.42565041514160185,2491.875330036862,0.1,0,-0.3917174852210166,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g9099.t1_107958,32,10,8,8,5-fold,0.10516545942995274,0.2415058325948355,0.11920177227674293,0.33203734478890046,25.430322159010654,0.99,3,0.11920177227674293,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g506.t2_31048,32,13,13,13,5-fold,-1.687247679782622,2.4055675781059787,-1.5596850751085314,1.9743858932923277,7.664926512359431,0.1,13,-1.5596850751085314,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g8953.t1_106839,32,78,69,69,5-fold,-0.644685154514155,0.6047414942307459,-0.40577773689999663,0.5456418163330871,3015.0087510365493,0.1,0,-0.40577773689999663,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15382.t1_43423,32,31,22,22,5-fold,-0.3806310379621983,0.45084510258521193,-0.3815080242180383,0.3250551496975002,82.43651009459339,0.7,10,-0.3806310379621983,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g22350.t1_10271,32,55,40,40,5-fold,-786.0141215791222,1570.887970648587,-842.7457450304667,1684.8124012328656,1.308864737491552,0.5,40,-786.0141215791222,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g25647.t2_179856,32,5,2,2,5-fold,-1.123097031392851,1.659107967450837,-0.9351046844178414,1.462515865965913,68.8479883990619,0.5,1,-0.9351046844178414,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27387.t1_71106,32,17,13,13,5-fold,-3.529453145873268,5.049650851409159,-3.705192307026992,5.282164276446299,3448.826167768371,0.1,0,-3.529453145873268,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g21559.t1_5330,32,6,6,6,5-fold,-1.2140202122394705,1.5758044628424994,-0.6071182322436834,0.6971174435693283,88.17078995407903,0.99,2,-0.6071182322436834,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g10627.t1_150965,32,17,11,11,5-fold,-0.21755327741574498,0.8291152474954102,-0.41936439699353684,0.873280390493308,34.40919827195328,0.99,6,-0.21755327741574498,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g3022.t1_155778,32,33,31,31,5-fold,-0.7361008704871269,0.5258730181652662,-0.8555781818005853,0.7339511961920171,1869.0882700594013,0.1,0,-0.7361008704871269,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g22624.t1_12682,32,18,13,13,5-fold,-0.6860329479899123,0.4099402207848013,-0.6588274088604941,0.3482405135891314,52.68763696117473,0.1,12,-0.6588274088604941,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g10495.t1_176972,32,16,14,14,5-fold,-0.4983403577399052,0.529639867631571,-0.4966714959423616,0.5856684895100472,0.5404283362255338,0.9,14,-0.4966714959423616,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g4798.t1_127999,32,2,2,2,5-fold,-0.14398205872846775,0.27875105436230957,-0.23695048337867403,0.3652420501116005,3.0892692385348917,0.5,2,-0.14398205872846775,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g21213.t1_2967,32,66,61,61,5-fold,-0.5373126801033792,0.5622118981961697,-0.6246296165172776,0.5237694694063193,154.80072357777632,0.99,7,-0.5373126801033792,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g74.t1_204983,32,11,11,11,5-fold,-0.7734724469667902,0.9898389348119118,-0.6809596195530881,1.0518517774890392,0.9267995477340966,0.5,11,-0.6809596195530881,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g20252.t1_26074,32,5,4,4,5-fold,-0.3124439808204649,0.29115976890355216,-0.31235534042639357,0.2736315194752939,1307.0775854998537,0.1,0,-0.31235534042639357,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g13707.t1_98920,32,11,10,10,5-fold,-3.8544756343945914,7.087760142445341,-3.1727961956431487,5.88905091293168,1234.3715743774983,0.1,0,-3.1727961956431487,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g8961.t1_107019,32,80,73,73,5-fold,-0.6826805796813045,0.5762537615858143,-0.2883474379033004,0.3557227362993861,2570.417382904414,0.1,0,-0.2883474379033004,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g13707.t1_98918,32,16,12,12,5-fold,-6.71827673423013,12.16317412006282,-4.557029146723407,8.988170539521963,5234.910738673549,0.1,0,-4.557029146723407,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g9547.t1_108266,32,18,18,18,5-fold,-25.811802739916583,39.31335466106663,-27.652735653469257,37.78939796441916,3.029674416895726,0.1,18,-25.811802739916583,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g1600.t1_39522,32,14,12,12,5-fold,-1.0328842594004342,0.7573283521519208,-0.9989138430384609,1.11890775738858,1861.01642394911,0.1,0,-0.9989138430384609,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g18716.t1_16213,32,141,116,100,5-fold,-0.31816275609555134,0.26125413687607446,-0.3899904408238678,0.2925759907600571,3794.712299606074,0.1,0,-0.31816275609555134,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g26199.t1_119172,32,28,27,27,5-fold,-3.8952534137535557,5.588061805740181,-2.3710342817497962,3.236874898635723,1383.5426887345332,0.1,0,-2.3710342817497962,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g11924.t1_165771,32,34,32,32,5-fold,-0.20777122793574138,0.41466326426480843,-0.2128167463832369,0.147994953445902,64.97482387045495,0.95,13,-0.20777122793574138,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g6587.t1_136497,32,16,16,16,5-fold,-2.6308937333089646,3.749771077158157,-2.277039842359364,4.041275473709255,173.9353757001649,0.95,3,-2.277039842359364,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12287.t1_168262,32,11,6,6,5-fold,-0.2972148242348943,0.3689608856300768,-0.38058959645530555,0.428393890958423,9.133526407217426,0.99,6,-0.2972148242348943,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g3710.t1_115219,32,3,3,3,5-fold,-0.7813542056106559,0.3728164386795085,-0.4534330976262687,0.45246123710011804,1558.2043002739858,0.1,0,-0.4534330976262687,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g14873.t1_161835,32,3,3,3,5-fold,-0.2746603816679717,0.18859689214786576,-0.19726797207002061,0.22947566213608386,1280.745340153634,0.1,0,-0.19726797207002061,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g4798.t1_127985,32,7,7,7,5-fold,-0.39121171411500083,0.4196573243996996,-0.44165666209297605,0.42566787926104144,9.194341698077723,0.99,6,-0.39121171411500083,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g1185.t1_36450,32,157,127,100,5-fold,-0.25650741581391223,0.19819574857873254,-0.3720511327273435,0.47508163464207936,71.8190213462463,0.99,39,-0.25650741581391223,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27718.t1a_73316,32,13,13,13,5-fold,-0.8022091871381136,1.2766042413667418,-0.6498904574722073,1.0727429211226436,121.05889307912142,0.9,3,-0.6498904574722073,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g19952.t1_23879,32,4,4,4,5-fold,-6.089544159715616,11.750082214017745,-3.6725705219406137,6.325821383007036,31.483301258492375,0.1,4,-3.6725705219406137,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g6748.t1_30894,32,7,6,6,5-fold,-0.46659921652056946,0.6293133947632467,-0.6376309978174733,0.9101271234088801,0.339130087450073,0.99,6,-0.46659921652056946,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g7782.t1_38969,32,4,4,4,5-fold,-3.8142448460520235,6.4290091765010065,-5.215991847198652,9.797276279191365,0.3066287303072166,0.5,4,-3.8142448460520235,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g18773.t1_16519,32,16,14,14,5-fold,-0.27965743793641157,0.28810957167951784,-1.5566748355203017,2.9360169335070947,1510.7738707621293,0.1,0,-0.27965743793641157,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g8365.t1_102068,32,24,17,17,5-fold,-0.2794287410339197,0.36424840652853757,-0.26843305345374097,0.1887841784757401,18.364017208385736,0.9,16,-0.26843305345374097,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g29463.t1_137015,32,5,4,4,5-fold,-2.4511039968441066,3.039197414753232,-1.7335069544042614,1.9003191724040227,162.086648850496,0.99,1,-1.7335069544042614,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g7074.t1_148715,32,13,13,13,5-fold,-0.2865234006396421,0.2222622253064268,-0.5580957988768821,0.40072080269218824,125.34683599498041,0.99,1,-0.2865234006396421,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g29495.t1_137154,32,2,2,2,5-fold,-0.3080162233281558,0.19476574191355658,-56.885702438714176,113.25818652394963,8.633358120870977,0.1,2,-0.3080162233281558,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g14911.t1_162263,32,38,35,35,5-fold,-16.464777071604896,31.39434057754302,-47.59159698750675,93.42415694398056,1.8749393328247896,0.9,32,-16.464777071604896,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g19260.t1_19783,32,39,34,34,5-fold,-1.435220084105887,1.7556748730686424,-0.7583866262884799,0.8166870059917957,11.614738186653963,0.1,33,-0.7583866262884799,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g506.t2_31047,32,12,8,8,5-fold,-0.8363466989965633,1.210681384426247,-0.8899416916854852,0.7531794348250993,1.2921362060216024,0.9,6,-0.8363466989965633,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g16894.t1_164029,32,35,35,35,5-fold,-0.34137633070090306,0.49920859537449574,-0.15545780840686524,0.10876888239118222,2652.7150133981017,0.1,0,-0.15545780840686524,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g29192.t1_135161,32,6,6,6,5-fold,-0.20354881913263217,0.29993621282731847,-0.18462666290291313,0.13439930183289575,2360.070404319955,0.1,0,-0.18462666290291313,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g11391.t1_129700,32,33,23,23,5-fold,-0.44982639168163735,0.4931183083008913,-0.38827369616211765,0.3562661988302167,15.95621710443233,0.95,16,-0.38827369616211765,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g17370.t1_194185,32,4,4,4,5-fold,-1.043563493445005,1.1794898764145672,-1.947630876942063,3.0674071017704523,1406.3537243530698,0.1,0,-1.043563493445005,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15114.t1_41427,32,218,180,100,5-fold,-2.0693174403633385,3.811611763604982,-2.1513995093875873,3.9903556466527164,0.35292850581632146,0.99,53,-2.0693174403633385,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g20252.t1_26076,32,9,8,8,5-fold,-0.44883680998634834,0.3778873063325148,-0.44288706706659775,0.38734158454850587,15.63418826036391,0.9,8,-0.44288706706659775,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g13920.t1_177187,32,3,3,3,5-fold,-0.25040081775712986,0.5029154271069974,-0.3684225202474338,0.5793559744598803,1.9038399939937727,0.1,3,-0.25040081775712986,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g3718.t1_115286,32,6,5,5,5-fold,-3.6046895578658225,4.971244366831656,-4.271705519531672,5.9402943628039,27.03378485699586,0.1,5,-3.6046895578658225,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15558.t1_44757,32,2,2,2,5-fold,-4.599063410771378,6.664509088527589,-5.452203512839228,8.080546597898591,1.2917919918484944,0.5,2,-4.599063410771378,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g10495.t1_176970,32,8,8,8,5-fold,-0.5089917545405586,0.751784761933295,-0.7406143651602015,0.8256458043616198,147.31705698215805,0.99,1,-0.5089917545405586,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g19642.t2_189614,32,10,9,9,5-fold,-61.47441076884998,121.25507192255667,-63.301917493983694,124.7038447948519,3.203945040689272,0.1,9,-61.47441076884998,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g10339.t1_175511,32,5,5,5,5-fold,-0.3826668458049014,0.4366227420522839,-0.1346702183003059,0.1454737803900552,805.6089794938107,0.1,0,-0.1346702183003059,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g8201.t1a_100803,32,8,8,8,5-fold,-0.510251001598377,0.732723711465287,-0.7751734448569669,0.623183531979797,25.210400952335164,0.95,8,-0.510251001598377,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15558.t1_44756,32,20,20,20,5-fold,-10.469119611865175,16.49142710588704,-7.204664334995471,10.887312498093697,7.34168224514511,0.1,20,-7.204664334995471,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g5460.t2_172626,32,8,6,6,5-fold,-2.1025075749963116,2.9826593769637477,-2.1723720079227995,2.3744848718993357,1814.4910785453822,0.1,0,-2.1025075749963116,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23073.t1_59360,32,17,16,16,5-fold,-0.23626481515875045,0.23936897611454702,-0.41533213368782745,0.5282624524665238,5.483687630879714,0.1,16,-0.23626481515875045,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15416.t1_43642,32,3,3,3,5-fold,-0.3680842482988179,0.7898732816054119,-0.4596131552828357,0.3968943374642454,10.549882028459105,0.95,3,-0.3680842482988179,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g4798.t1_128011,32,2,2,2,5-fold,-0.26161361191306726,0.35208270812379966,-0.46023945042962133,0.8922993404326739,60.45746179934526,0.99,2,-0.26161361191306726,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27796.t1b_73822,32,13,11,11,5-fold,-0.20265685794111987,0.4310272077619775,-0.6277387288294186,0.716990969150408,1.935726749750846,0.99,11,-0.20265685794111987,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g5614.t1_79970,32,10,10,10,5-fold,-2.203946940232756,4.2485796325462015,-3.3997325928907403,5.835337034079332,35.93308858151821,0.95,7,-2.203946940232756,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g2460.t1_89501,32,20,13,13,5-fold,-0.08476498438499207,0.3676194168157806,-0.0535289602272349,0.1549033856279887,6.40275120213188,0.9,12,-0.0535289602272349,ElasticNet,Ptua
